ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765486351.6321597,98,40,32,31,19,3.6932907104492188,59.5,60.0,7.2
1765486351.833383,99,31,41,28,30,3.6932640075683594,59.0,62.0,6.701
1765486352.0346153,99,31,41,28,30,3.6932640075683594,59.0,62.0,6.701
1765486352.2359393,99,31,41,28,30,3.6932640075683594,59.0,62.0,6.701
1765486352.4389505,99,18,23,17,52,3.6947288513183594,59.5,60.5,7.854
1765486352.6422546,99,18,23,17,52,3.6947288513183594,59.5,60.5,7.854
1765486352.843533,1,18,32,22,31,3.6939735412597656,59.5,59.5,4.618
1765486353.044635,1,18,32,22,31,3.6939735412597656,59.5,59.5,4.618
1765486353.2477322,1,18,32,22,31,3.6939735412597656,59.5,59.5,4.618
1765486353.4506474,99,48,30,36,34,3.6940078735351562,59.5,60.0,7.131
1765486353.6530898,99,48,30,36,34,3.6940078735351562,59.5,60.0,7.131
1765486353.8541477,99,34,33,22,22,3.6939163208007812,59.0,60.0,5.451
1765486354.0551796,99,34,33,22,22,3.6939163208007812,59.0,60.0,5.451
1765486354.25657,99,34,33,22,22,3.6939163208007812,59.0,60.0,5.451
1765486354.4584777,99,26,20,60,26,3.6949539184570312,59.0,59.5,7.28
1765486354.6621783,99,26,20,60,26,3.6949539184570312,59.0,59.5,7.28
1765486354.8638506,21,24,22,25,29,3.694934844970703,58.5,60.0,4.861
1765486355.06629,21,24,22,25,29,3.694934844970703,58.5,60.0,4.861
1765486355.2676053,21,24,22,25,29,3.694934844970703,58.5,60.0,4.861
1765486355.469953,99,21,32,44,51,3.6952743530273438,59.5,60.0,7.051
1765486355.6715982,99,21,32,44,51,3.6952743530273438,59.5,60.0,7.051
1765486355.872697,0,29,26,30,30,3.6951026916503906,59.0,61.0,5.411
1765486356.0739915,0,29,26,30,30,3.6951026916503906,59.0,61.0,5.411
1765486356.2753682,0,29,26,30,30,3.6951026916503906,59.0,61.0,5.411
1765486356.4764495,99,21,60,21,18,3.6949844360351562,59.5,60.0,7.091
1765486356.678632,99,21,60,21,18,3.6949844360351562,59.5,60.0,7.091
1765486356.8798752,99,21,60,21,18,3.6949844360351562,59.5,60.0,7.091
1765486357.0809815,99,28,14,18,22,3.6957969665527344,59.5,59.5,6.199
1765486357.2820883,99,28,14,18,22,3.6957969665527344,59.5,59.5,6.199
1765486357.4839263,99,56,41,38,32,3.696269989013672,59.5,60.0,7.4
1765486357.6864483,99,56,41,38,32,3.696269989013672,59.5,60.0,7.4
1765486357.8878894,99,56,41,38,32,3.696269989013672,59.5,60.0,7.4
1765486358.0888364,99,22,28,18,28,3.696727752685547,59.5,60.5,7.4
1765486358.2898703,99,22,28,18,28,3.696727752685547,59.5,60.5,7.4
1765486358.4922082,99,22,21,31,64,3.6963233947753906,60.0,60.5,7.4
1765486358.6943266,99,22,21,31,64,3.6963233947753906,60.0,60.5,7.4
1765486358.896569,99,22,21,31,64,3.6963233947753906,60.0,60.5,7.4
1765486359.0978596,99,29,24,21,22,3.6970672607421875,59.5,60.0,7.091
1765486359.2990859,99,29,24,21,22,3.6970672607421875,59.5,60.0,7.091
1765486359.5000536,99,31,52,43,40,3.6973876953125,59.5,60.5,7.974
1765486359.7021434,99,31,52,43,40,3.6973876953125,59.5,60.5,7.974
1765486359.9034245,99,31,52,43,40,3.6973876953125,59.5,60.5,7.974
1765486360.1044438,99,16,21,18,18,3.697784423828125,59.5,60.0,7.735
1765486360.305365,99,16,21,18,18,3.697784423828125,59.5,60.0,7.735
1765486360.507082,99,71,25,30,24,3.6970291137695312,59.5,61.0,7.787
1765486360.7083433,99,71,25,30,24,3.6970291137695312,59.5,61.0,7.787
1765486360.909478,99,71,25,30,24,3.6970291137695312,59.5,61.0,7.787
1765486361.1117783,99,24,20,20,31,3.6978836059570312,59.5,60.0,7.16
1765486361.3140473,99,24,20,20,31,3.6978836059570312,59.5,60.0,7.16
1765486361.5151303,99,29,29,33,58,3.698974609375,59.0,61.0,8.081
1765486361.7179883,99,29,29,33,58,3.698974609375,59.0,61.0,8.081
1765486361.9194288,99,29,29,33,58,3.698974609375,59.0,61.0,8.081
1765486362.1205733,99,18,32,13,22,3.698619842529297,59.5,60.0,7.36
1765486362.3224537,99,18,32,13,22,3.698619842529297,59.5,60.0,7.36
1765486362.5236285,99,36,33,54,27,3.698871612548828,59.5,60.5,7.707
1765486362.7246616,99,36,33,54,27,3.698871612548828,59.5,60.5,7.707
1765486362.9269512,99,36,33,54,27,3.698871612548828,59.5,60.5,7.707
1765486363.129235,98,23,21,23,35,3.699432373046875,59.5,60.0,7.2
1765486363.3305783,98,23,21,23,35,3.699432373046875,59.5,60.0,7.2
1765486363.5316017,99,46,22,34,34,3.7006607055664062,60.0,60.5,7.974
1765486363.7329228,99,46,22,34,34,3.7006607055664062,60.0,60.5,7.974
1765486363.9357953,99,46,22,34,34,3.7006607055664062,60.0,60.5,7.974
1765486364.137211,99,31,18,26,28,3.6998329162597656,59.5,60.0,7.211
1765486364.33841,99,31,18,26,28,3.6998329162597656,59.5,60.0,7.211
1765486364.5397003,99,32,32,42,26,3.7002601623535156,59.5,60.5,7.12
1765486364.7422879,99,32,32,42,26,3.7002601623535156,59.5,60.5,7.12
1765486364.943603,99,32,32,42,26,3.7002601623535156,59.5,60.5,7.12
1765486365.1454098,99,50,10,27,27,3.7008323669433594,60.0,60.0,7.707
1765486365.3466587,99,50,10,27,27,3.7008323669433594,60.0,60.0,7.707
1765486365.5478976,99,29,22,29,35,3.7017974853515625,59.0,60.5,6.701
1765486365.7492025,99,29,22,29,35,3.7017974853515625,59.0,60.5,6.701
1765486365.9517937,99,29,22,29,35,3.7017974853515625,59.0,60.5,6.701
1765486366.1539385,99,20,32,40,24,3.701507568359375,59.5,60.0,7.32
1765486366.3554292,99,20,32,40,24,3.701507568359375,59.5,60.0,7.32
1765486366.556888,55,32,35,30,34,3.700958251953125,59.0,61.0,6.118
1765486366.7582695,55,32,35,30,34,3.700958251953125,59.0,61.0,6.118
1765486366.9595122,55,32,35,30,34,3.700958251953125,59.0,61.0,6.118
1765486367.1617484,99,41,39,25,27,3.701446533203125,60.0,60.5,7.974
1765486367.3646095,99,41,39,25,27,3.701446533203125,60.0,60.5,7.974
1765486367.5790098,99,41,39,25,27,3.701446533203125,60.0,60.5,7.974
1765486367.780228,0,30,27,16,16,3.7010765075683594,58.5,60.0,4.585
1765486367.9821556,0,30,27,16,16,3.7010765075683594,58.5,60.0,4.585
1765486368.1838713,99,33,43,41,40,3.701995849609375,60.0,60.0,6.81
1765486368.3851953,99,33,43,41,40,3.701995849609375,60.0,60.0,6.81
1765486368.5863295,99,33,43,41,40,3.701995849609375,60.0,60.0,6.81
1765486368.787399,24,27,20,28,36,3.7019004821777344,59.0,60.0,5.015
1765486368.9887516,24,27,20,28,36,3.7019004821777344,59.0,60.0,5.015
1765486369.1898952,99,26,24,58,22,3.703205108642578,60.0,60.0,7.32
1765486369.3922508,99,26,24,58,22,3.703205108642578,60.0,60.0,7.32
1765486369.5935879,99,26,24,58,22,3.703205108642578,60.0,60.0,7.32
1765486369.7948477,65,22,18,25,26,3.7022552490234375,59.0,60.5,5.015
1765486369.996421,65,22,18,25,26,3.7022552490234375,59.0,60.5,5.015
1765486370.1979365,99,50,34,36,40,3.702465057373047,59.5,60.0,7.04
1765486370.3991807,99,50,34,36,40,3.702465057373047,59.5,60.0,7.04
1765486370.6003742,99,50,34,36,40,3.702465057373047,59.5,60.0,7.04
1765486370.8015096,30,25,26,31,23,3.702136993408203,59.0,60.5,5.177
1765486371.0024798,30,25,26,31,23,3.702136993408203,59.0,60.5,5.177
1765486371.203683,99,28,62,21,22,3.7033653259277344,59.5,60.0,7.36
1765486371.4070168,99,28,62,21,22,3.7033653259277344,59.5,60.0,7.36
1765486371.608332,99,28,62,21,22,3.7033653259277344,59.5,60.0,7.36
1765486371.8099904,2,26,31,19,22,3.7031936645507812,58.5,60.5,4.699
1765486372.011164,2,26,31,19,22,3.7031936645507812,58.5,60.5,4.699
1765486372.2124429,99,50,36,25,45,3.7038497924804688,59.5,60.0,6.931
1765486372.4153714,99,50,36,25,45,3.7038497924804688,59.5,60.0,6.931
1765486372.6166184,99,50,36,25,45,3.7038497924804688,59.5,60.0,6.931
1765486372.8178744,99,27,20,29,26,3.7042884826660156,59.5,60.0,5.846
1765486373.0188305,99,27,20,29,26,3.7042884826660156,59.5,60.0,5.846
1765486373.219848,99,33,24,54,23,3.703784942626953,59.5,60.0,7.2
1765486373.421403,99,33,24,54,23,3.703784942626953,59.5,60.0,7.2
1765486373.6244738,99,33,24,54,23,3.703784942626953,59.5,60.0,7.2
1765486373.8293962,94,18,21,25,30,3.7043724060058594,59.0,60.0,6.239
1765486374.0305479,94,18,21,25,30,3.7043724060058594,59.0,60.0,6.239
1765486374.2317162,99,44,54,36,36,3.7047042846679688,59.5,60.5,7.24
1765486374.4341388,99,44,54,36,36,3.7047042846679688,59.5,60.5,7.24
1765486374.6352768,99,44,54,36,36,3.7047042846679688,59.5,60.5,7.24
1765486374.8363903,99,28,19,22,16,3.7056007385253906,59.5,60.5,7.4
1765486375.0374737,99,28,19,22,16,3.7056007385253906,59.5,60.5,7.4
1765486375.2386334,99,25,61,29,27,3.7046546936035156,60.0,60.0,7.854
1765486375.4397435,99,25,61,29,27,3.7046546936035156,60.0,60.0,7.854
1765486375.6423333,99,25,61,29,27,3.7046546936035156,60.0,60.0,7.854
1765486375.843522,98,29,20,20,10,3.7050819396972656,59.5,60.0,6.661
1765486376.0446646,98,29,20,20,10,3.7050819396972656,59.5,60.0,6.661
1765486376.2466445,99,49,36,36,55,3.705463409423828,59.5,60.5,7.735
1765486376.4484572,99,49,36,36,55,3.705463409423828,59.5,60.5,7.735
1765486376.6541193,99,49,36,36,55,3.705463409423828,59.5,60.5,7.735
1765486376.8553488,99,25,20,23,20,3.7060623168945312,59.5,61.0,7.974
1765486377.05665,99,25,20,23,20,3.7060623168945312,59.5,61.0,7.974
1765486377.2576017,99,28,64,18,33,3.706653594970703,59.5,60.0,7.814
1765486377.4586875,99,28,64,18,33,3.706653594970703,59.5,60.0,7.814
1765486377.660144,99,28,64,18,33,3.706653594970703,59.5,60.0,7.814
1765486377.8622923,99,22,25,26,22,3.707317352294922,59.5,60.0,6.77
1765486378.0635283,99,22,25,26,22,3.707317352294922,59.5,60.0,6.77
1765486378.2646353,99,22,25,26,22,3.707317352294922,59.5,60.0,6.77
1765486378.4662035,99,44,32,52,31,3.70819091796875,59.5,61.5,8.16
1765486378.6695917,99,44,32,52,31,3.70819091796875,59.5,61.5,8.16
1765486378.8712156,99,22,26,14,14,3.707447052001953,59.5,60.0,6.81
1765486379.0724318,99,22,26,14,14,3.707447052001953,59.5,60.0,6.81
1765486379.2741652,99,22,26,14,14,3.707447052001953,59.5,60.0,6.81
1765486379.47533,99,25,60,31,33,3.707244873046875,59.5,60.5,7.547
1765486379.6774588,99,25,60,31,33,3.707244873046875,59.5,60.5,7.547
1765486379.8795118,99,37,28,23,25,3.7087478637695312,59.5,60.0,7.468
1765486380.08082,99,37,28,23,25,3.7087478637695312,59.5,60.0,7.468
1765486380.2827187,99,37,28,23,25,3.7087478637695312,59.5,60.0,7.468
1765486380.4869862,99,41,35,29,33,3.7096214294433594,59.5,61.0,7.974
1765486380.6900704,99,41,35,29,33,3.7096214294433594,59.5,61.0,7.974
1765486380.8919086,98,28,32,17,24,3.7087478637695312,59.5,60.0,7.4
1765486381.0929523,98,28,32,17,24,3.7087478637695312,59.5,60.0,7.4
1765486381.2942407,98,28,32,17,24,3.7087478637695312,59.5,60.0,7.4
1765486381.49552,99,35,27,47,36,3.709217071533203,60.0,60.5,7.36
1765486381.6965687,99,35,27,47,36,3.709217071533203,60.0,60.5,7.36
1765486381.898327,99,19,31,43,23,3.7096290588378906,60.0,60.5,7.827
1765486382.101161,99,19,31,43,23,3.7096290588378906,60.0,60.5,7.827
1765486382.3030314,99,19,31,43,23,3.7096290588378906,60.0,60.5,7.827
1765486382.5041015,99,32,27,32,28,3.7098350524902344,59.5,61.0,7.627
1765486382.7063162,99,32,27,32,28,3.7098350524902344,59.5,61.0,7.627
1765486382.9079108,99,44,20,24,23,3.7096710205078125,59.5,60.5,7.428
1765486383.109057,99,44,20,24,23,3.7096710205078125,59.5,60.5,7.428
1765486383.3100038,99,44,20,24,23,3.7096710205078125,59.5,60.5,7.428
1765486383.5113235,0,30,36,31,34,3.7104225158691406,58.5,61.5,4.503
1765486383.7123194,0,30,36,31,34,3.7104225158691406,58.5,61.5,4.503
1765486383.9135675,99,22,25,48,36,3.7125396728515625,60.0,60.5,7.735
1765486384.1156292,99,22,25,48,36,3.7125396728515625,60.0,60.5,7.735
1765486384.316767,99,22,25,48,36,3.7125396728515625,60.0,60.5,7.735
1765486384.5185242,99,18,31,14,10,3.7113113403320312,59.5,60.0,5.015
1765486384.7203572,99,18,31,14,10,3.7113113403320312,59.5,60.0,5.015
1765486384.9225512,99,45,34,42,33,3.7118377685546875,60.0,60.0,7.051
1765486385.1241531,99,45,34,42,33,3.7118377685546875,60.0,60.0,7.051
1765486385.3254907,99,45,34,42,33,3.7118377685546875,60.0,60.0,7.051
1765486385.526562,22,29,24,29,28,3.7120742797851562,59.0,60.0,4.901
1765486385.7277498,22,29,24,29,28,3.7120742797851562,59.0,60.0,4.901
1765486385.9287405,99,28,29,64,26,3.7133941650390625,60.0,60.5,7.507
1765486386.1325612,99,28,29,64,26,3.7133941650390625,60.0,60.5,7.507
1765486386.3358324,99,28,29,64,26,3.7133941650390625,60.0,60.5,7.507
1765486386.5410275,0,26,19,16,22,3.7125778198242188,59.0,59.5,4.618
1765486386.7421048,0,26,19,16,22,3.7125778198242188,59.0,59.5,4.618
1765486386.9436326,99,37,56,30,47,3.7128067016601562,60.0,60.5,7.011
1765486387.1461108,99,37,56,30,47,3.7128067016601562,60.0,60.5,7.011
1765486387.347703,99,37,56,30,47,3.7128067016601562,60.0,60.5,7.011
1765486387.5488331,99,35,19,18,22,3.7129287719726562,59.0,61.0,6.35
1765486387.7500842,99,35,19,18,22,3.7129287719726562,59.0,61.0,6.35
1765486387.9511647,99,30,26,58,37,3.71368408203125,59.5,60.5,7.894
1765486388.1528795,99,30,26,58,37,3.71368408203125,59.5,60.5,7.894
1765486388.3559248,99,30,26,58,37,3.71368408203125,59.5,60.5,7.894
1765486388.5572875,99,22,25,29,16,3.7133865356445312,59.5,60.0,6.621
1765486388.758512,99,22,25,29,16,3.7133865356445312,59.5,60.0,6.621
1765486388.9594967,99,36,43,35,68,3.713787078857422,59.5,60.5,7.854
1765486389.1608691,99,36,43,35,68,3.713787078857422,59.5,60.5,7.854
1765486389.3623276,99,36,43,35,68,3.713787078857422,59.5,60.5,7.854
1765486389.5637114,99,20,29,21,25,3.7143783569335938,60.0,60.5,8.12
1765486389.7650237,99,20,29,21,25,3.7143783569335938,60.0,60.5,8.12
1765486389.9662948,99,20,29,21,25,3.7143783569335938,60.0,60.5,8.12
1765486390.1672993,99,14,21,20,70,3.7138900756835938,59.5,60.5,7.667
1765486390.3711832,99,14,21,20,70,3.7138900756835938,59.5,60.5,7.667
1765486390.5730603,99,22,29,25,29,3.713977813720703,60.0,60.0,7.011
1765486390.7742786,99,22,29,25,29,3.713977813720703,60.0,60.0,7.011
1765486390.9798498,99,22,29,25,29,3.713977813720703,60.0,60.0,7.011
1765486391.1813972,99,52,37,33,41,3.7143020629882812,59.5,61.0,7.627
1765486391.3837469,99,52,37,33,41,3.7143020629882812,59.5,61.0,7.627
1765486391.585116,99,37,18,14,14,3.715679168701172,59.5,61.0,7.587
1765486391.7860947,99,37,18,14,14,3.715679168701172,59.5,61.0,7.587
1765486391.9870138,99,37,18,14,14,3.715679168701172,59.5,61.0,7.587
1765486392.188089,99,28,51,31,30,3.7148704528808594,59.5,61.0,8.12
1765486392.3902557,99,28,51,31,30,3.7148704528808594,59.5,61.0,8.12
1765486392.5926933,99,26,28,36,21,3.71527099609375,60.0,60.0,7.468
1765486392.7939825,99,26,28,36,21,3.71527099609375,60.0,60.0,7.468
1765486392.994959,99,26,28,36,21,3.71527099609375,60.0,60.0,7.468
1765486393.1960855,99,32,38,36,34,3.7153472900390625,59.5,60.5,7.011
1765486393.3970575,99,32,38,36,34,3.7153472900390625,59.5,60.5,7.011
1765486393.5980532,99,14,44,19,10,3.715789794921875,60.0,60.0,7.16
1765486393.800037,99,14,44,19,10,3.715789794921875,60.0,60.0,7.16
1765486394.0013776,99,14,44,19,10,3.715789794921875,60.0,60.0,7.16
1765486394.202467,99,36,34,26,29,3.715892791748047,59.5,61.0,6.54
1765486394.4035664,99,36,34,26,29,3.715892791748047,59.5,61.0,6.54
1765486394.6051207,99,23,24,52,20,3.7159767150878906,60.0,60.5,7.32
1765486394.8078194,99,23,24,52,20,3.7159767150878906,60.0,60.5,7.32
1765486395.009158,99,23,24,52,20,3.7159767150878906,60.0,60.5,7.32
1765486395.210214,74,25,35,29,27,3.7173118591308594,59.0,60.5,5.492
1765486395.4118316,74,25,35,29,27,3.7173118591308594,59.0,60.5,5.492
1765486395.6130948,99,22,14,60,22,3.7170372009277344,60.0,60.5,6.971
1765486395.8144605,99,22,14,60,22,3.7170372009277344,60.0,60.5,6.971
1765486396.0154197,99,22,14,60,22,3.7170372009277344,60.0,60.5,6.971
1765486396.2165244,13,22,25,26,32,3.7167434692382812,59.0,60.0,4.699
1765486396.4178674,13,22,25,26,32,3.7167434692382812,59.0,60.0,4.699
1765486396.6193407,99,32,31,22,60,3.717365264892578,60.0,60.5,7.051
1765486396.8220358,99,32,31,22,60,3.717365264892578,60.0,60.5,7.051
1765486397.0233772,99,32,31,22,60,3.717365264892578,60.0,60.5,7.051
1765486397.2255874,0,20,20,18,27,3.7180099487304688,59.0,61.0,5.249
1765486397.4266775,0,20,20,18,27,3.7180099487304688,59.0,61.0,5.249
1765486397.6282394,99,60,22,26,29,3.717620849609375,60.0,60.0,7.051
1765486397.8300474,99,60,22,26,29,3.717620849609375,60.0,60.0,7.051
1765486398.0330856,99,60,22,26,29,3.717620849609375,60.0,60.0,7.051
1765486398.234329,99,21,21,24,21,3.7175636291503906,59.5,59.5,5.451
1765486398.4355042,99,21,21,24,21,3.7175636291503906,59.5,59.5,5.451
1765486398.6365533,99,39,64,38,31,3.71856689453125,60.0,60.5,8.014
1765486398.8396132,99,39,64,38,31,3.71856689453125,60.0,60.5,8.014
1765486399.04297,99,39,64,38,31,3.71856689453125,60.0,60.5,8.014
1765486399.2442827,99,22,12,14,18,3.718463897705078,59.5,60.5,6.821
1765486399.4453197,99,22,12,14,18,3.718463897705078,59.5,60.5,6.821
1765486399.6464763,99,32,30,28,71,3.7186813354492188,60.0,60.0,7.667
1765486399.8477278,99,32,30,28,71,3.7186813354492188,60.0,60.0,7.667
1765486400.0493662,99,32,30,28,71,3.7186813354492188,60.0,60.0,7.667
1765486400.2505903,99,19,18,24,23,3.7189483642578125,59.5,60.0,6.781
1765486400.4516861,99,19,18,24,23,3.7189483642578125,59.5,60.0,6.781
1765486400.6527236,99,19,18,24,23,3.7189483642578125,59.5,60.0,6.781
1765486400.854218,99,32,56,40,33,3.7206497192382812,60.0,61.0,8.439
1765486401.056905,99,32,56,40,33,3.7206497192382812,60.0,61.0,8.439
1765486401.2585533,99,20,21,16,19,3.7189178466796875,59.5,60.5,7.28
1765486401.459621,99,20,21,16,19,3.7189178466796875,59.5,60.5,7.28
1765486401.6607268,99,20,21,16,19,3.7189178466796875,59.5,60.5,7.28
1765486401.8628395,99,34,32,74,25,3.7198638916015625,60.0,61.0,7.775
1765486402.0642931,99,34,32,74,25,3.7198638916015625,60.0,61.0,7.775
1765486402.2663326,99,29,24,20,21,3.7199974060058594,60.0,60.0,7.627
1765486402.46762,99,29,24,20,21,3.7199974060058594,60.0,60.0,7.627
1765486402.668725,99,29,24,20,21,3.7199974060058594,60.0,60.0,7.627
1765486402.870481,99,57,30,36,27,3.720844268798828,60.0,61.5,8.544
1765486403.0727866,99,57,30,36,27,3.720844268798828,60.0,61.5,8.544
1765486403.2751944,99,26,28,15,23,3.720531463623047,60.0,60.0,7.011
1765486403.4763887,99,26,28,15,23,3.720531463623047,60.0,60.0,7.011
1765486403.6774082,99,26,28,15,23,3.720531463623047,60.0,60.0,7.011
1765486403.8788548,99,25,34,32,61,3.720287322998047,59.5,61.0,7.627
1765486404.0800664,99,25,34,32,61,3.720287322998047,59.5,61.0,7.627
1765486404.281485,98,24,20,30,30,3.7213058471679688,60.0,61.0,7.747
1765486404.4832082,98,24,20,30,30,3.7213058471679688,60.0,61.0,7.747
1765486404.6844935,98,24,20,30,30,3.7213058471679688,60.0,61.0,7.747
1765486404.8853955,99,25,20,29,46,3.7211875915527344,60.0,61.0,7.667
1765486405.0880659,99,25,20,29,46,3.7211875915527344,60.0,61.0,7.667
1765486405.2907407,98,30,30,16,32,3.7213668823242188,60.0,60.5,6.931
1765486405.4919918,98,30,30,16,32,3.7213668823242188,60.0,60.5,6.931
1765486405.6930974,98,30,30,16,32,3.7213668823242188,60.0,60.5,6.931
1765486405.8950517,99,34,56,29,35,3.7218666076660156,59.5,60.5,7.547
1765486406.0989904,99,34,56,29,35,3.7218666076660156,59.5,60.5,7.547
1765486406.3003716,99,23,23,30,32,3.722503662109375,60.0,61.0,8.094
1765486406.5018969,99,23,23,30,32,3.722503662109375,60.0,61.0,8.094
1765486406.7030466,99,23,23,30,32,3.722503662109375,60.0,61.0,8.094
1765486406.9041777,99,36,32,27,24,3.721630096435547,60.0,60.5,7.627
1765486407.1058288,99,36,32,27,24,3.721630096435547,60.0,60.5,7.627
1765486407.3073447,98,24,27,28,35,3.7225685119628906,60.0,60.5,7.16
1765486407.5098965,98,24,27,28,35,3.7225685119628906,60.0,60.5,7.16
1765486407.711094,98,24,27,28,35,3.7225685119628906,60.0,60.5,7.16
1765486407.9122262,99,35,41,35,28,3.7224464416503906,59.5,61.5,7.171
1765486408.113353,99,35,41,35,28,3.7224464416503906,59.5,61.5,7.171
1765486408.3236744,99,35,41,35,28,3.7224464416503906,59.5,61.5,7.171
1765486408.5261784,99,20,18,42,17,3.7232017517089844,60.0,61.0,7.587
1765486408.7276587,99,20,18,42,17,3.7232017517089844,60.0,61.0,7.587
1765486408.929084,99,33,30,28,32,3.7231712341308594,59.5,62.5,7.091
1765486409.1303113,99,33,30,28,32,3.7231712341308594,59.5,62.5,7.091
1765486409.331429,99,33,30,28,32,3.7231712341308594,59.5,62.5,7.091
1765486409.5327406,99,33,30,23,41,3.7230377197265625,60.0,60.0,7.24
1765486409.7339182,99,33,30,23,41,3.7230377197265625,60.0,60.0,7.24
1765486409.9349349,0,32,30,24,31,3.7237815856933594,59.5,60.5,5.056
1765486410.1360302,0,32,30,24,31,3.7237815856933594,59.5,60.5,5.056
1765486410.3372884,0,32,30,24,31,3.7237815856933594,59.5,60.5,5.056
1765486410.5389407,99,16,17,57,23,3.7237815856933594,60.0,60.0,7.011
1765486410.7399576,99,16,17,57,23,3.7237815856933594,60.0,60.0,7.011
1765486410.941065,53,34,25,14,26,3.7241477966308594,59.5,60.5,4.975
1765486411.142184,53,34,25,14,26,3.7241477966308594,59.5,60.5,4.975
1765486411.3435268,53,34,25,14,26,3.7241477966308594,59.5,60.5,4.975
1765486411.5467849,99,40,37,49,26,3.724353790283203,60.0,60.5,7.2
1765486411.7482579,99,40,37,49,26,3.724353790283203,60.0,60.5,7.2
1765486411.9511564,59,26,28,18,25,3.725177764892578,59.0,61.0,5.492
1765486412.152308,59,26,28,18,25,3.725177764892578,59.0,61.0,5.492
1765486412.3543506,59,26,28,18,25,3.725177764892578,59.0,61.0,5.492
1765486412.5556982,99,30,55,18,14,3.7242889404296875,60.0,60.5,6.971
1765486412.7590394,99,30,55,18,14,3.7242889404296875,60.0,60.5,6.971
1765486412.960929,30,25,31,14,32,3.724822998046875,59.0,60.5,4.544
1765486413.1626043,30,25,31,14,32,3.724822998046875,59.0,60.5,4.544
1765486413.363991,30,25,31,14,32,3.724822998046875,59.0,60.5,4.544
1765486413.5669487,99,31,29,32,64,3.7253456115722656,60.0,60.5,7.011
1765486413.7693346,99,31,29,32,64,3.7253456115722656,60.0,60.5,7.011
1765486413.9703107,0,25,22,23,23,3.725688934326172,59.0,61.5,5.411
