ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481776.2379584,99,24,25,35,14,3.764293670654297,71.0,71.5,8.332
1765481776.439286,99,38,28,30,23,3.7654991149902344,71.0,73.0,9.161
1765481776.6405063,99,38,28,30,23,3.7654991149902344,71.0,73.0,9.161
1765481776.8420334,99,38,28,30,23,3.7654991149902344,71.0,73.0,9.161
1765481777.043172,99,17,10,11,19,3.764270782470703,71.5,72.0,7.869
1765481777.2444081,99,17,10,11,19,3.764270782470703,71.5,72.0,7.869
1765481777.4454305,99,24,20,52,20,3.764270782470703,71.5,72.5,8.636
1765481777.6467378,99,24,20,52,20,3.764270782470703,71.5,72.5,8.636
1765481777.8479536,99,24,20,52,20,3.764270782470703,71.5,72.5,8.636
1765481778.0493371,99,26,15,34,29,3.7647018432617188,70.5,72.5,7.017
1765481778.2505121,99,26,15,34,29,3.7647018432617188,70.5,72.5,7.017
1765481778.4518297,99,18,14,17,34,3.765026092529297,71.5,72.5,8.661
1765481778.6530194,99,18,14,17,34,3.765026092529297,71.5,72.5,8.661
1765481778.8541663,99,18,14,17,34,3.765026092529297,71.5,72.5,8.661
1765481779.0554419,99,21,10,22,13,3.7646255493164062,71.0,72.0,7.336
1765481779.2568927,99,21,10,22,13,3.7646255493164062,71.0,72.0,7.336
1765481779.4583397,99,38,33,24,19,3.7644996643066406,71.0,72.0,8.477
1765481779.6595,99,38,33,24,19,3.7644996643066406,71.0,72.0,8.477
1765481779.8632274,99,38,33,24,19,3.7644996643066406,71.0,72.0,8.477
1765481780.0644557,99,26,26,49,29,3.764507293701172,71.0,73.0,8.74
1765481780.2656596,99,26,26,49,29,3.764507293701172,71.0,73.0,8.74
1765481780.4668744,99,6,12,12,8,3.7649154663085938,71.0,72.0,8.636
1765481780.6682186,99,6,12,12,8,3.7649154663085938,71.0,72.0,8.636
1765481780.8693986,99,6,12,12,8,3.7649154663085938,71.0,72.0,8.636
1765481781.0704432,99,32,35,28,57,3.7646331787109375,71.0,72.0,8.438
1765481781.2716687,99,32,35,28,57,3.7646331787109375,71.0,72.0,8.438
1765481781.4731207,99,32,35,28,57,3.7646331787109375,71.0,72.0,8.438
1765481781.6743362,92,15,17,16,11,3.76416015625,70.5,72.0,6.37
1765481781.8755121,92,15,17,16,11,3.76416015625,70.5,72.0,6.37
1765481782.0768607,99,28,44,27,34,3.7645606994628906,71.5,72.5,9.042
1765481782.278072,99,28,44,27,34,3.7645606994628906,71.5,72.5,9.042
1765481782.4792473,99,28,44,27,34,3.7645606994628906,71.5,72.5,9.042
1765481782.680568,99,6,8,4,10,3.7639236450195312,71.0,72.0,8.094
1765481782.8816574,99,6,8,4,10,3.7639236450195312,71.0,72.0,8.094
1765481783.082747,99,34,31,35,50,3.7642784118652344,71.5,72.5,8.859
1765481783.2841225,99,34,31,35,50,3.7642784118652344,71.5,72.5,8.859
1765481783.48538,99,34,31,35,50,3.7642784118652344,71.5,72.5,8.859
1765481783.6865227,99,38,30,21,25,3.7642593383789062,71.0,72.5,8.82
1765481783.8878138,99,38,30,21,25,3.7642593383789062,71.0,72.5,8.82
1765481784.0889235,99,13,24,17,29,3.764636993408203,71.0,72.5,9.003
1765481784.2899804,99,13,24,17,29,3.764636993408203,71.0,72.5,9.003
1765481784.4912794,99,13,24,17,29,3.764636993408203,71.0,72.5,9.003
1765481784.6922388,99,47,18,24,23,3.764495849609375,71.0,72.0,8.82
1765481784.8933806,99,47,18,24,23,3.764495849609375,71.0,72.0,8.82
1765481785.0945005,99,22,23,25,24,3.7647132873535156,71.5,71.5,7.336
1765481785.2959082,99,22,23,25,24,3.7647132873535156,71.5,71.5,7.336
1765481785.4969833,99,22,23,25,24,3.7647132873535156,71.5,71.5,7.336
1765481785.6980524,99,32,50,24,27,3.7647361755371094,71.5,72.5,9.082
1765481785.8992314,99,32,50,24,27,3.7647361755371094,71.5,72.5,9.082
1765481786.1002426,99,8,13,14,14,3.7652931213378906,71.0,72.0,8.253
1765481786.3014088,99,8,13,14,14,3.7652931213378906,71.0,72.0,8.253
1765481786.5025651,99,8,13,14,14,3.7652931213378906,71.0,72.0,8.253
1765481786.703968,99,46,35,24,21,3.7648963928222656,71.0,73.0,9.304
1765481786.905425,99,46,35,24,21,3.7648963928222656,71.0,73.0,9.304
1765481787.1065538,0,20,22,23,32,3.7680892944335938,70.5,72.0,5.868
1765481787.3080916,0,20,22,23,32,3.7680892944335938,70.5,72.0,5.868
1765481787.5093338,0,20,22,23,32,3.7680892944335938,70.5,72.0,5.868
1765481787.7106066,99,20,12,24,40,3.7691650390625,71.5,74.0,10.02
1765481787.9118874,99,20,12,24,40,3.7691650390625,71.5,74.0,10.02
1765481788.1130772,99,23,25,36,16,3.768840789794922,71.0,73.0,8.517
1765481788.3141987,99,23,25,36,16,3.768840789794922,71.0,73.0,8.517
1765481788.515399,99,23,25,36,16,3.768840789794922,71.0,73.0,8.517
1765481788.7167094,99,26,20,16,24,3.7687950134277344,71.5,73.0,9.121
1765481788.9188895,99,26,20,16,24,3.7687950134277344,71.5,73.0,9.121
1765481789.1203365,99,54,25,24,34,3.7685165405273438,71.0,72.5,8.963
1765481789.3215234,99,54,25,24,34,3.7685165405273438,71.0,72.5,8.963
1765481789.5227525,99,54,25,24,34,3.7685165405273438,71.0,72.5,8.963
1765481789.7240176,99,8,13,21,15,3.7691421508789062,71.0,73.0,7.416
1765481789.9251695,99,8,13,21,15,3.7691421508789062,71.0,73.0,7.416
1765481790.1261456,99,24,40,18,22,3.7681655883789062,71.5,72.0,8.174
1765481790.327289,99,24,40,18,22,3.7681655883789062,71.5,72.0,8.174
1765481790.528187,99,24,40,18,22,3.7681655883789062,71.5,72.0,8.174
1765481790.7295985,99,32,24,18,26,3.768299102783203,71.0,72.5,8.174
1765481790.9308605,99,32,24,18,26,3.768299102783203,71.0,72.5,8.174
1765481791.1322055,99,22,25,20,40,3.7678260803222656,71.5,72.5,8.859
1765481791.3332732,99,22,25,20,40,3.7678260803222656,71.5,72.5,8.859
1765481791.5343165,99,22,25,20,40,3.7678260803222656,71.5,72.5,8.859
1765481791.7354944,99,21,13,19,17,3.7683143615722656,71.0,72.0,7.948
1765481791.9366758,99,21,13,19,17,3.7683143615722656,71.0,72.0,7.948
1765481792.1378016,99,21,13,19,17,3.7683143615722656,71.0,72.0,7.948
1765481792.3389192,99,21,32,22,24,3.768169403076172,71.5,72.5,8.213
1765481792.5401056,99,21,32,22,24,3.768169403076172,71.5,72.5,8.213
1765481792.74132,99,32,46,41,30,3.768299102783203,71.5,72.5,9.042
1765481792.942355,99,32,46,41,30,3.768299102783203,71.5,72.5,9.042
1765481793.1435485,99,32,46,41,30,3.768299102783203,71.5,72.5,9.042
1765481793.3447695,99,16,14,16,10,3.7688026428222656,71.5,72.5,8.622
1765481793.5460706,99,16,14,16,10,3.7688026428222656,71.5,72.5,8.622
1765481793.7471437,99,36,48,50,34,3.7683753967285156,71.5,72.5,9.461
1765481793.9482512,99,36,48,50,34,3.7683753967285156,71.5,72.5,9.461
1765481794.1493607,99,36,48,50,34,3.7683753967285156,71.5,72.5,9.461
1765481794.3504124,99,20,19,12,14,3.7680702209472656,71.0,72.0,7.376
1765481794.551959,99,20,19,12,14,3.7680702209472656,71.0,72.0,7.376
1765481794.7530982,99,46,31,62,34,3.7343406677246094,71.5,73.0,9.54
1765481794.9542694,99,46,31,62,34,3.7343406677246094,71.5,73.0,9.54
1765481795.1554189,99,46,31,62,34,3.7343406677246094,71.5,73.0,9.54
1765481795.3566449,99,12,8,16,13,3.7353286743164062,70.5,72.5,7.256
1765481795.5577579,99,12,8,16,13,3.7353286743164062,70.5,72.5,7.256
1765481795.7589977,99,33,22,39,19,3.73504638671875,71.5,72.5,8.028
1765481795.960347,99,33,22,39,19,3.73504638671875,71.5,72.5,8.028
1765481796.1615403,99,33,22,39,19,3.73504638671875,71.5,72.5,8.028
1765481796.3628864,67,18,20,15,20,3.7347946166992188,71.0,72.0,7.0
1765481796.564229,67,18,20,15,20,3.7347946166992188,71.0,72.0,7.0
1765481796.7653902,99,47,24,17,27,3.735157012939453,71.5,73.0,9.304
1765481796.966509,99,47,24,17,27,3.735157012939453,71.5,73.0,9.304
1765481797.1678874,99,47,24,17,27,3.735157012939453,71.5,73.0,9.304
1765481797.3691607,99,17,15,19,30,3.7346839904785156,71.0,72.5,8.279
1765481797.5705469,99,17,15,19,30,3.7346839904785156,71.0,72.5,8.279
1765481797.7718909,99,33,26,16,15,3.735034942626953,71.5,72.5,8.978
1765481797.973065,99,33,26,16,15,3.735034942626953,71.5,72.5,8.978
1765481798.1742883,99,33,26,16,15,3.735034942626953,71.5,72.5,8.978
1765481798.3752873,99,29,48,27,30,3.73468017578125,71.5,72.5,8.701
1765481798.576481,99,29,48,27,30,3.73468017578125,71.5,72.5,8.701
1765481798.777609,88,16,15,25,16,3.7356300354003906,70.5,72.5,6.84
1765481798.9787793,88,16,15,25,16,3.7356300354003906,70.5,72.5,6.84
1765481799.1799405,88,16,15,25,16,3.7356300354003906,70.5,72.5,6.84
1765481799.3811996,99,22,20,16,36,3.7350807189941406,71.5,72.5,8.094
1765481799.5823143,99,22,20,16,36,3.7350807189941406,71.5,72.5,8.094
1765481799.7834792,99,26,30,31,18,3.734905242919922,71.5,72.5,8.319
1765481799.9846241,99,26,30,31,18,3.734905242919922,71.5,72.5,8.319
1765481800.1856503,99,26,30,31,18,3.734905242919922,71.5,72.5,8.319
1765481800.3867955,99,14,41,21,21,3.7348976135253906,71.5,72.5,8.701
1765481800.5879889,99,14,41,21,21,3.7348976135253906,71.5,72.5,8.701
1765481800.7924032,99,14,41,21,21,3.7348976135253906,71.5,72.5,8.701
1765481800.9936306,99,29,24,19,23,3.735504150390625,71.0,73.0,7.975
1765481801.194792,99,29,24,19,23,3.735504150390625,71.0,73.0,7.975
1765481801.3959827,99,36,25,16,17,3.7349891662597656,71.5,73.0,8.398
1765481801.5970097,99,36,25,16,17,3.7349891662597656,71.5,73.0,8.398
1765481801.7990553,99,36,25,16,17,3.7349891662597656,71.5,73.0,8.398
1765481802.000354,0,44,41,44,55,3.7729263305664062,69.5,71.5,4.611
1765481802.2014072,0,44,41,44,55,3.7729263305664062,69.5,71.5,4.611
1765481802.4025667,99,33,26,34,53,3.7755279541015625,72.0,73.5,9.902
1765481802.6036668,99,33,26,34,53,3.7755279541015625,72.0,73.5,9.902
1765481802.8046472,99,33,26,34,53,3.7755279541015625,72.0,73.5,9.902
1765481803.0057719,0,17,12,30,27,3.7277069091796875,71.0,72.5,6.209
1765481803.2069356,0,17,12,30,27,3.7277069091796875,71.0,72.5,6.209
1765481803.4079945,99,26,28,42,24,3.7291526794433594,71.5,72.5,8.636
1765481803.6091835,99,26,28,42,24,3.7291526794433594,71.5,72.5,8.636
1765481803.8107817,99,26,28,42,24,3.7291526794433594,71.5,72.5,8.636
1765481804.0123801,99,30,47,27,32,3.728504180908203,71.5,73.0,8.701
1765481804.2134657,99,30,47,27,32,3.728504180908203,71.5,73.0,8.701
1765481804.4144092,99,15,16,15,8,3.7293014526367188,71.5,72.5,9.343
1765481804.6155279,99,15,16,15,8,3.7293014526367188,71.5,72.5,9.343
1765481804.816919,99,15,16,15,8,3.7293014526367188,71.5,72.5,9.343
1765481805.018201,99,25,46,23,22,3.7288284301757812,71.5,73.0,8.636
1765481805.2193341,99,25,46,23,22,3.7288284301757812,71.5,73.0,8.636
1765481805.4205768,98,10,16,13,19,3.729206085205078,70.5,72.0,6.259
1765481805.6217766,98,10,16,13,19,3.729206085205078,70.5,72.0,6.259
1765481805.8228223,98,10,16,13,19,3.729206085205078,70.5,72.0,6.259
1765481806.0240178,99,29,49,33,33,3.7292709350585938,71.5,72.5,8.82
1765481806.2251244,99,29,49,33,33,3.7292709350585938,71.5,72.5,8.82
1765481806.4269483,99,10,8,15,9,3.729339599609375,71.0,72.5,8.293
1765481806.6284018,99,10,8,15,9,3.729339599609375,71.0,72.5,8.293
1765481806.8297136,99,10,8,15,9,3.729339599609375,71.0,72.5,8.293
1765481807.030945,99,35,38,29,36,3.7285842895507812,71.5,73.0,8.82
1765481807.23221,99,35,38,29,36,3.7285842895507812,71.5,73.0,8.82
1765481807.4335618,99,29,22,37,16,3.7289390563964844,71.0,73.5,8.398
1765481807.6345975,99,29,22,37,16,3.7289390563964844,71.0,73.5,8.398
1765481807.8363953,99,29,22,37,16,3.7289390563964844,71.0,73.5,8.398
1765481808.037497,99,28,25,28,18,3.7295494079589844,71.5,73.0,9.161
1765481808.238989,99,28,25,28,18,3.7295494079589844,71.5,73.0,9.161
1765481808.440373,99,14,21,34,12,3.72882080078125,71.0,72.5,8.398
1765481808.6414769,99,14,21,34,12,3.72882080078125,71.0,72.5,8.398
1765481808.8426957,99,14,21,34,12,3.72882080078125,71.0,72.5,8.398
1765481809.043831,99,23,14,24,21,3.7290573120117188,71.0,72.0,7.376
1765481809.244988,99,23,14,24,21,3.7290573120117188,71.0,72.0,7.376
1765481809.446047,99,34,23,54,24,3.7298812866210938,71.5,72.5,8.438
1765481809.6472077,99,34,23,54,24,3.7298812866210938,71.5,72.5,8.438
1765481809.8482056,99,34,23,54,24,3.7298812866210938,71.5,72.5,8.438
1765481810.0492961,99,16,13,19,22,3.7305030822753906,71.0,72.5,7.869
1765481810.2504597,99,16,13,19,22,3.7305030822753906,71.0,72.5,7.869
1765481810.451731,99,14,10,15,36,3.729991912841797,71.5,72.5,7.948
1765481810.652915,99,14,10,15,36,3.729991912841797,71.5,72.5,7.948
1765481810.8542745,99,14,10,15,36,3.729991912841797,71.5,72.5,7.948
1765481811.0554657,0,30,24,48,18,3.730052947998047,70.5,72.5,6.749
1765481811.2567518,0,30,24,48,18,3.730052947998047,70.5,72.5,6.749
1765481811.4579105,99,21,19,34,18,3.729755401611328,71.5,73.0,9.264
1765481811.659311,99,21,19,34,18,3.729755401611328,71.5,73.0,9.264
1765481811.860425,99,21,19,34,18,3.729755401611328,71.5,73.0,9.264
1765481812.0616648,99,19,24,19,40,3.730022430419922,71.0,72.0,8.557
1765481812.262829,99,19,24,19,40,3.730022430419922,71.0,72.0,8.557
1765481812.4640296,99,20,13,4,15,3.7301101684570312,71.5,72.5,8.055
1765481812.6650653,99,20,13,4,15,3.7301101684570312,71.5,72.5,8.055
1765481812.8662145,99,20,13,4,15,3.7301101684570312,71.5,72.5,8.055
1765481813.0673282,99,36,43,50,26,3.7294464111328125,71.5,73.0,8.859
1765481813.2684453,99,36,43,50,26,3.7294464111328125,71.5,73.0,8.859
1765481813.4696496,99,36,43,50,26,3.7294464111328125,71.5,73.0,8.859
1765481813.670896,0,17,12,10,12,3.7308616638183594,71.0,73.0,6.53
1765481813.8723006,0,17,12,10,12,3.7308616638183594,71.0,73.0,6.53
1765481814.0737424,99,24,18,49,14,3.7301063537597656,71.5,73.0,8.319
1765481814.2748969,99,24,18,49,14,3.7301063537597656,71.5,73.0,8.319
1765481814.476206,99,24,18,49,14,3.7301063537597656,71.5,73.0,8.319
1765481814.6778224,99,21,8,17,20,3.730224609375,71.0,72.5,7.75
1765481814.878993,99,21,8,17,20,3.730224609375,71.0,72.5,7.75
1765481815.0801969,99,32,29,38,50,3.7302474975585938,71.5,72.5,9.003
1765481815.2813432,99,32,29,38,50,3.7302474975585938,71.5,72.5,9.003
1765481815.4826517,99,32,29,38,50,3.7302474975585938,71.5,72.5,9.003
1765481815.6836622,99,10,30,16,14,3.7315330505371094,71.5,73.5,8.859
1765481815.885122,99,10,30,16,14,3.7315330505371094,71.5,73.5,8.859
1765481816.0868764,99,21,28,21,28,3.7310447692871094,71.5,72.5,8.438
1765481816.2881792,99,21,28,21,28,3.7310447692871094,71.5,72.5,8.438
1765481816.4894495,99,21,28,21,28,3.7310447692871094,71.5,72.5,8.438
1765481816.6904204,99,28,26,47,14,3.7310752868652344,71.5,72.5,8.358
1765481816.8917341,99,28,26,47,14,3.7310752868652344,71.5,72.5,8.358
1765481817.0929937,99,17,30,21,12,3.7313880920410156,71.5,72.5,8.174
1765481817.294189,99,17,30,21,12,3.7313880920410156,71.5,72.5,8.174
1765481817.495264,99,17,30,21,12,3.7313880920410156,71.5,72.5,8.174
1765481817.6965265,99,14,16,30,10,3.73101806640625,71.5,72.5,8.055
1765481817.8976665,99,14,16,30,10,3.73101806640625,71.5,72.5,8.055
1765481818.0986722,99,24,27,26,29,3.7312545776367188,71.5,72.5,7.789
1765481818.3002794,99,24,27,26,29,3.7312545776367188,71.5,72.5,7.789
1765481818.5014272,99,24,27,26,29,3.7312545776367188,71.5,72.5,7.789
1765481818.702532,99,25,22,21,38,3.732379913330078,71.5,73.0,8.582
1765481818.9040396,99,25,22,21,38,3.732379913330078,71.5,73.0,8.582
1765481819.1051803,60,22,25,18,26,3.7339935302734375,71.0,72.5,8.015
1765481819.3064384,60,22,25,18,26,3.7339935302734375,71.0,72.5,8.015
1765481819.5074918,60,22,25,18,26,3.7339935302734375,71.0,72.5,8.015
1765481819.7087374,99,17,22,18,20,3.7340736389160156,71.5,73.0,8.701
1765481819.909842,99,17,22,18,20,3.7340736389160156,71.5,73.0,8.701
1765481820.1110988,99,34,24,60,28,3.73455810546875,71.5,73.0,8.701
1765481820.3123155,99,34,24,60,28,3.73455810546875,71.5,73.0,8.701
1765481820.5136375,99,34,24,60,28,3.73455810546875,71.5,73.0,8.701
1765481820.7147768,99,21,24,18,14,3.7344512939453125,71.5,73.0,8.899
1765481820.9162343,99,21,24,18,14,3.7344512939453125,71.5,73.0,8.899
1765481821.1174064,99,23,25,37,19,3.7369918823242188,71.0,72.5,8.963
1765481821.3184812,99,23,25,37,19,3.7369918823242188,71.0,72.5,8.963
1765481821.5194504,99,23,25,37,19,3.7369918823242188,71.0,72.5,8.963
1765481821.7204494,16,18,19,23,16,3.7367820739746094,70.5,73.0,6.179
1765481821.9218678,16,18,19,23,16,3.7367820739746094,70.5,73.0,6.179
1765481822.1228995,99,33,25,50,27,3.736949920654297,71.5,72.5,8.358
1765481822.3241165,99,33,25,50,27,3.736949920654297,71.5,72.5,8.358
1765481822.525248,99,33,25,50,27,3.736949920654297,71.5,72.5,8.358
1765481822.7265186,99,23,22,21,18,3.7371978759765625,71.5,73.5,9.2
1765481822.9275212,99,23,22,21,18,3.7371978759765625,71.5,73.5,9.2
1765481823.1285465,99,14,14,17,34,3.736175537109375,71.5,72.5,8.661
1765481823.3296022,99,14,14,17,34,3.736175537109375,71.5,72.5,8.661
1765481823.5307417,99,14,14,17,34,3.736175537109375,71.5,72.5,8.661
1765481823.732009,99,30,37,24,16,3.7369003295898438,71.0,72.5,8.438
1765481823.9331524,99,30,37,24,16,3.7369003295898438,71.0,72.5,8.438
1765481824.1342936,99,30,37,24,16,3.7369003295898438,71.0,72.5,8.438
1765481824.3354626,99,24,20,21,32,3.736797332763672,71.5,72.5,8.557
1765481824.536663,99,24,20,21,32,3.736797332763672,71.5,72.5,8.557
1765481824.737837,99,21,25,29,41,3.7371368408203125,71.5,73.5,9.643
1765481824.9390352,99,21,25,29,41,3.7371368408203125,71.5,73.5,9.643
1765481825.1418877,99,21,25,29,41,3.7371368408203125,71.5,73.5,9.643
1765481825.3447692,99,16,11,11,9,3.7366371154785156,71.5,72.5,7.336
1765481825.5458753,99,16,11,11,9,3.7366371154785156,71.5,72.5,7.336
1765481825.746995,99,48,28,30,37,3.7364158630371094,71.5,73.0,8.78
1765481825.9481845,99,48,28,30,37,3.7364158630371094,71.5,73.0,8.78
1765481826.1494,99,48,28,30,37,3.7364158630371094,71.5,73.0,8.78
1765481826.3505278,99,19,23,10,23,3.7368698120117188,71.5,72.5,8.319
1765481826.5519102,99,19,23,10,23,3.7368698120117188,71.5,72.5,8.319
1765481826.7533658,99,14,12,40,10,3.7367935180664062,71.5,73.0,8.859
1765481826.9612346,99,14,12,40,10,3.7367935180664062,71.5,73.0,8.859
1765481827.162708,99,14,12,40,10,3.7367935180664062,71.5,73.0,8.859
1765481827.3640478,99,25,24,30,21,3.736705780029297,71.0,73.0,8.134
1765481827.5652225,99,25,24,30,21,3.736705780029297,71.0,73.0,8.134
1765481827.766511,99,27,24,18,29,3.736541748046875,71.5,73.0,8.582
1765481827.9675534,99,27,24,18,29,3.736541748046875,71.5,73.0,8.582
1765481828.168875,99,27,24,18,29,3.736541748046875,71.5,73.0,8.582
1765481828.370005,99,38,52,32,26,3.7375335693359375,71.5,74.0,9.304
1765481828.5712152,99,38,52,32,26,3.7375335693359375,71.5,74.0,9.304
1765481828.7722716,99,18,14,16,22,3.7367782592773438,71.5,73.0,8.213
1765481828.9734466,99,18,14,16,22,3.7367782592773438,71.5,73.0,8.213
1765481829.174643,99,18,14,16,22,3.7367782592773438,71.5,73.0,8.213
1765481829.37594,99,28,47,24,22,3.7369155883789062,71.5,73.0,8.622
1765481829.5770698,99,28,47,24,22,3.7369155883789062,71.5,73.0,8.622
1765481829.7780983,99,24,22,36,22,3.736896514892578,71.0,72.5,7.336
1765481829.9792202,99,24,22,36,22,3.736896514892578,71.0,72.5,7.336
1765481830.1803875,99,24,22,36,22,3.736896514892578,71.0,72.5,7.336
1765481830.3814697,99,16,13,36,12,3.7375450134277344,71.5,73.0,8.557
1765481830.5833044,99,16,13,36,12,3.7375450134277344,71.5,73.0,8.557
1765481830.7847428,53,20,21,28,32,3.7367706298828125,71.5,73.0,7.336
1765481830.9859514,53,20,21,28,32,3.7367706298828125,71.5,73.0,7.336
1765481831.1872044,53,20,21,28,32,3.7367706298828125,71.5,73.0,7.336
1765481831.3882732,99,25,18,40,20,3.736530303955078,72.0,73.0,8.517
1765481831.5893927,99,25,18,40,20,3.736530303955078,72.0,73.0,8.517
1765481831.7908633,99,31,25,35,34,3.7367172241210938,71.5,73.0,9.082
1765481831.9920685,99,31,25,35,34,3.7367172241210938,71.5,73.0,9.082
1765481832.1931887,99,31,25,35,34,3.7367172241210938,71.5,73.0,9.082
1765481832.3945312,99,23,11,6,8,3.7367172241210938,72.0,73.0,8.557
1765481832.5975337,99,23,11,6,8,3.7367172241210938,72.0,73.0,8.557
1765481832.798667,99,32,40,54,24,3.7365646362304688,71.5,73.0,8.899
1765481833.0001144,99,32,40,54,24,3.7365646362304688,71.5,73.0,8.899
1765481833.2012024,99,32,40,54,24,3.7365646362304688,71.5,73.0,8.899
1765481833.4022567,99,14,18,10,14,3.7364120483398438,71.5,72.0,6.8
1765481833.6034782,99,14,18,10,14,3.7364120483398438,71.5,72.0,6.8
1765481833.8046343,99,34,49,25,19,3.737560272216797,71.5,73.0,8.859
1765481834.005769,99,34,49,25,19,3.737560272216797,71.5,73.0,8.859
1765481834.2070484,99,34,49,25,19,3.737560272216797,71.5,73.0,8.859
1765481834.4084587,99,14,8,11,12,3.7369956970214844,71.5,72.5,8.094
1765481834.6095653,99,14,8,11,12,3.7369956970214844,71.5,72.5,8.094
1765481834.8106709,99,42,42,22,30,3.7368698120117188,71.5,73.0,8.596
1765481835.0118165,99,42,42,22,30,3.7368698120117188,71.5,73.0,8.596
1765481835.212783,99,42,42,22,30,3.7368698120117188,71.5,73.0,8.596
1765481835.413821,99,21,32,23,25,3.736560821533203,71.5,73.0,8.78
1765481835.6150057,99,21,32,23,25,3.736560821533203,71.5,73.0,8.78
1765481835.816288,99,14,21,8,17,3.7369956970214844,71.5,73.0,8.661
1765481836.0173833,99,14,21,8,17,3.7369956970214844,71.5,73.0,8.661
1765481836.2188888,99,14,21,8,17,3.7369956970214844,71.5,73.0,8.661
1765481836.4200404,99,25,20,42,24,3.7367782592773438,71.5,73.0,8.398
1765481836.6212962,99,25,20,42,24,3.7367782592773438,71.5,73.0,8.398
1765481836.8229868,99,25,22,15,17,3.7365341186523438,71.5,73.0,7.682
1765481837.0241988,99,25,22,15,17,3.7365341186523438,71.5,73.0,7.682
1765481837.2255502,99,25,22,15,17,3.7365341186523438,71.5,73.0,7.682
1765481837.4266412,99,24,42,32,12,3.73736572265625,71.5,73.5,8.938
1765481837.6280859,99,24,42,32,12,3.73736572265625,71.5,73.5,8.938
1765481837.8292801,99,24,42,32,12,3.73736572265625,71.5,73.5,8.938
1765481838.0306695,99,12,20,25,9,3.736858367919922,71.5,73.0,8.055
1765481838.231857,99,12,20,25,9,3.736858367919922,71.5,73.0,8.055
1765481838.4329467,99,47,27,26,18,3.7361297607421875,71.5,73.0,8.134
1765481838.6340537,99,47,27,26,18,3.7361297607421875,71.5,73.0,8.134
1765481838.8351853,99,47,27,26,18,3.7361297607421875,71.5,73.0,8.134
1765481839.036364,23,25,27,34,22,3.736663818359375,71.5,73.0,6.6
1765481839.2374928,23,25,27,34,22,3.736663818359375,71.5,73.0,6.6
1765481839.4385483,99,16,14,13,30,3.737506866455078,71.5,73.5,9.264
1765481839.63995,99,16,14,13,30,3.737506866455078,71.5,73.5,9.264
1765481839.8411098,99,16,14,13,30,3.737506866455078,71.5,73.5,9.264
1765481840.0424542,99,28,27,40,32,3.7369728088378906,71.5,73.5,8.517
1765481840.2437043,99,28,27,40,32,3.7369728088378906,71.5,73.5,8.517
1765481840.4447243,99,18,16,16,9,3.7368507385253906,72.0,73.0,8.332
1765481840.646087,99,18,16,16,9,3.7368507385253906,72.0,73.0,8.332
1765481840.8477442,99,18,16,16,9,3.7368507385253906,72.0,73.0,8.332
1765481841.0488422,99,28,43,58,37,3.737689971923828,72.0,73.0,9.761
1765481841.25011,99,28,43,58,37,3.737689971923828,72.0,73.0,9.761
1765481841.451246,81,9,9,7,9,3.73724365234375,70.5,73.0,5.938
1765481841.6524832,81,9,9,7,9,3.73724365234375,70.5,73.0,5.938
1765481841.8540158,81,9,9,7,9,3.73724365234375,70.5,73.0,5.938
1765481842.0552142,99,50,36,22,25,3.7368927001953125,71.5,73.0,8.358
1765481842.2562463,99,50,36,22,25,3.7368927001953125,71.5,73.0,8.358
1765481842.4577672,99,8,16,17,25,3.7371978759765625,71.5,73.0,7.948
1765481842.6590154,99,8,16,17,25,3.7371978759765625,71.5,73.0,7.948
1765481842.8606439,99,8,16,17,25,3.7371978759765625,71.5,73.0,7.948
1765481843.0618222,99,28,22,22,38,3.737743377685547,71.5,73.5,9.564
1765481843.2630603,99,28,22,22,38,3.737743377685547,71.5,73.5,9.564
1765481843.4642713,99,18,32,12,13,3.7366256713867188,71.5,73.0,8.517
1765481843.6653185,99,18,32,12,13,3.7366256713867188,71.5,73.0,8.517
1765481843.8664927,99,18,32,12,13,3.7366256713867188,71.5,73.0,8.517
1765481844.0678728,99,20,22,25,23,3.7371597290039062,72.0,73.0,8.517
1765481844.2693179,99,20,22,25,23,3.7371597290039062,72.0,73.0,8.517
1765481844.470412,99,24,30,48,26,3.736614227294922,71.5,73.5,9.161
1765481844.671535,99,24,30,48,26,3.736614227294922,71.5,73.5,9.161
1765481844.872813,99,24,30,48,26,3.736614227294922,71.5,73.5,9.161
1765481845.0739157,99,25,10,4,10,3.737621307373047,71.5,73.0,7.842
1765481845.2750504,99,25,10,4,10,3.737621307373047,71.5,73.0,7.842
1765481845.4761372,99,26,43,18,12,3.7369766235351562,71.5,73.0,8.015
1765481845.6772902,99,26,43,18,12,3.7369766235351562,71.5,73.0,8.015
1765481845.8784485,99,26,43,18,12,3.7369766235351562,71.5,73.0,8.015
1765481846.0798178,99,30,25,22,22,3.7370223999023438,71.5,73.0,8.174
1765481846.2809932,99,30,25,22,22,3.7370223999023438,71.5,73.0,8.174
1765481846.4821596,99,25,38,28,12,3.7365684509277344,72.0,73.5,9.2
1765481846.683439,99,25,38,28,12,3.7365684509277344,72.0,73.5,9.2
1765481846.8846464,99,25,38,28,12,3.7365684509277344,72.0,73.5,9.2
1765481847.0859408,99,22,24,16,18,3.7364501953125,71.0,72.5,8.253
