ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765478974.82966,99,32,26,54,37,3.5066566467285156,33.0,33.5,6.741
1765478975.0315511,99,32,26,54,37,3.5066566467285156,33.0,33.5,6.741
1765478975.232974,99,27,32,16,24,3.507598876953125,33.0,34.0,6.821
1765478975.4342217,99,27,32,16,24,3.507598876953125,33.0,34.0,6.821
1765478975.6370997,99,34,57,23,19,3.5104827880859375,32.5,34.0,7.2
1765478975.838867,99,34,57,23,19,3.5104827880859375,32.5,34.0,7.2
1765478976.0410118,99,34,57,23,19,3.5104827880859375,32.5,34.0,7.2
1765478976.2441783,99,22,30,16,24,3.5112686157226562,33.0,33.5,6.821
1765478976.4457006,99,22,30,16,24,3.5112686157226562,33.0,33.5,6.821
1765478976.6466005,99,30,32,42,49,3.5108375549316406,33.0,34.5,7.28
1765478976.847702,99,30,32,42,49,3.5108375549316406,33.0,34.5,7.28
1765478977.0488727,99,30,32,42,49,3.5108375549316406,33.0,34.5,7.28
1765478977.2500803,98,42,21,14,18,3.5117721557617188,33.0,33.5,7.011
1765478977.451088,98,42,21,14,18,3.5117721557617188,33.0,33.5,7.011
1765478977.6523783,0,30,22,16,18,3.511383056640625,32.5,33.5,5.177
1765478977.8536735,0,30,22,16,18,3.511383056640625,32.5,33.5,5.177
1765478978.0549207,0,30,22,16,18,3.511383056640625,32.5,33.5,5.177
1765478978.257666,99,51,35,28,36,3.51104736328125,33.0,33.5,6.821
1765478978.4592745,99,51,35,28,36,3.51104736328125,33.0,33.5,6.821
1765478978.6605382,99,51,35,28,36,3.51104736328125,33.0,33.5,6.821
1765478978.8614886,99,36,20,34,30,3.5115928649902344,33.0,34.0,6.621
1765478979.0628934,99,36,20,34,30,3.5115928649902344,33.0,34.0,6.621
1765478979.264003,99,28,31,23,54,3.5125083923339844,33.5,33.5,7.051
1765478979.4672694,99,28,31,23,54,3.5125083923339844,33.5,33.5,7.051
1765478979.6689985,99,28,31,23,54,3.5125083923339844,33.5,33.5,7.051
1765478979.8837035,48,33,26,18,25,3.5122413635253906,32.0,35.0,5.177
1765478980.0849073,48,33,26,18,25,3.5122413635253906,32.0,35.0,5.177
1765478980.287117,99,52,32,32,31,3.5117340087890625,33.5,34.0,7.051
1765478980.4893942,99,52,32,32,31,3.5117340087890625,33.5,34.0,7.051
1765478980.6909492,99,22,22,30,25,3.5125160217285156,33.5,34.0,6.551
1765478980.893167,99,22,22,30,25,3.5125160217285156,33.5,34.0,6.551
1765478981.0946062,99,22,22,30,25,3.5125160217285156,33.5,34.0,6.551
1765478981.2965786,99,54,25,24,20,3.511798858642578,33.5,34.0,7.011
1765478981.4988995,99,54,25,24,20,3.511798858642578,33.5,34.0,7.011
1765478981.7003376,99,54,25,24,20,3.511798858642578,33.5,34.0,7.011
1765478981.9017198,99,21,32,20,23,3.5120849609375,33.5,33.5,6.551
1765478982.1051066,99,21,32,20,23,3.5120849609375,33.5,33.5,6.551
1765478982.3063183,99,50,38,36,39,3.511951446533203,33.5,35.0,7.131
1765478982.50879,99,50,38,36,39,3.511951446533203,33.5,35.0,7.131
1765478982.7102668,99,50,38,36,39,3.511951446533203,33.5,35.0,7.131
1765478982.9128623,98,32,20,10,26,3.512805938720703,33.5,34.0,6.902
1765478983.1156766,98,32,20,10,26,3.512805938720703,33.5,34.0,6.902
1765478983.317766,99,39,29,33,33,3.512256622314453,33.0,35.0,6.942
1765478983.5205307,99,39,29,33,33,3.512256622314453,33.0,35.0,6.942
1765478983.7222245,99,39,29,33,33,3.512256622314453,33.0,35.0,6.942
1765478983.9246285,99,28,44,24,20,3.5120811462402344,34.0,34.0,7.091
1765478984.1258447,99,28,44,24,20,3.5120811462402344,34.0,34.0,7.091
1765478984.3270264,99,27,26,28,22,3.5120201110839844,33.5,34.0,6.551
1765478984.529041,99,27,26,28,22,3.5120201110839844,33.5,34.0,6.551
1765478984.7301881,99,27,26,28,22,3.5120201110839844,33.5,34.0,6.551
1765478984.9317458,99,28,20,61,28,3.51287841796875,33.5,34.0,6.661
1765478985.1341443,99,28,20,61,28,3.51287841796875,33.5,34.0,6.661
1765478985.3367991,99,22,26,27,28,3.513019561767578,33.5,34.5,5.886
1765478985.5384314,99,22,26,27,28,3.513019561767578,33.5,34.5,5.886
1765478985.7401762,99,22,26,27,28,3.513019561767578,33.5,34.5,5.886
1765478985.9425185,99,50,33,32,44,3.5140037536621094,33.5,34.5,6.891
1765478986.1440217,99,50,33,32,44,3.5140037536621094,33.5,34.5,6.891
1765478986.345153,99,26,29,14,23,3.5145263671875,33.5,34.5,5.532
1765478986.5462825,99,26,29,14,23,3.5145263671875,33.5,34.5,5.532
1765478986.7474263,99,26,29,14,23,3.5145263671875,33.5,34.5,5.532
1765478986.948694,98,28,26,26,65,3.5141448974609375,33.5,34.5,7.171
1765478987.1508565,98,28,26,26,65,3.5141448974609375,33.5,34.5,7.171
1765478987.3530602,99,22,25,23,20,3.514568328857422,33.5,34.0,6.701
1765478987.5545256,99,22,25,23,20,3.514568328857422,33.5,34.0,6.701
1765478987.755813,99,22,25,23,20,3.514568328857422,33.5,34.0,6.701
1765478987.957174,99,36,44,32,52,3.5148048400878906,33.0,34.5,7.011
1765478988.158726,99,36,44,32,52,3.5148048400878906,33.0,34.5,7.011
1765478988.3602183,99,24,30,23,31,3.5160484313964844,34.0,34.5,7.28
1765478988.5614703,99,24,30,23,31,3.5160484313964844,34.0,34.5,7.28
1765478988.762597,99,24,30,23,31,3.5160484313964844,34.0,34.5,7.28
1765478988.963688,99,33,30,30,24,3.515277862548828,33.5,35.0,6.821
1765478989.165036,99,33,30,30,24,3.515277862548828,33.5,35.0,6.821
1765478989.3665073,99,26,18,28,43,3.515277862548828,34.0,34.0,6.701
1765478989.5692034,99,26,18,28,43,3.515277862548828,34.0,34.0,6.701
1765478989.771019,99,26,18,28,43,3.515277862548828,34.0,34.0,6.701
1765478989.9721756,99,31,30,32,21,3.5151443481445312,34.0,34.5,6.43
1765478990.173716,99,31,30,32,21,3.5151443481445312,34.0,34.5,6.43
1765478990.3747633,99,58,22,24,23,3.5164146423339844,34.0,35.0,7.011
1765478990.5760784,99,58,22,24,23,3.5164146423339844,34.0,35.0,7.011
1765478990.7789977,99,58,22,24,23,3.5164146423339844,34.0,35.0,7.011
1765478990.9813302,99,24,27,21,20,3.516132354736328,33.0,35.0,5.015
1765478991.182734,99,24,27,21,20,3.516132354736328,33.0,35.0,5.015
1765478991.384886,99,51,24,36,49,3.5174293518066406,34.0,34.5,7.051
1765478991.588025,99,51,24,36,49,3.5174293518066406,34.0,34.5,7.051
1765478991.7896526,99,51,24,36,49,3.5174293518066406,34.0,34.5,7.051
1765478991.9907289,99,25,31,18,16,3.5177879333496094,34.5,35.0,6.821
1765478992.1917665,99,25,31,18,16,3.5177879333496094,34.5,35.0,6.821
1765478992.3929026,99,25,31,18,16,3.5177879333496094,34.5,35.0,6.821
1765478992.594439,98,28,23,25,60,3.5176658630371094,34.0,35.0,7.011
1765478992.7959166,98,28,23,25,60,3.5176658630371094,34.0,35.0,7.011
1765478992.9988832,99,26,22,25,25,3.5179901123046875,34.5,34.5,6.31
1765478993.2005298,99,26,22,25,25,3.5179901123046875,34.5,34.5,6.31
1765478993.4015818,99,26,22,25,25,3.5179901123046875,34.5,34.5,6.31
1765478993.6026797,99,36,32,38,32,3.5185546875,34.0,35.5,6.781
1765478993.804779,99,36,32,38,32,3.5185546875,34.0,35.5,6.781
1765478994.006355,99,25,16,18,43,3.519458770751953,34.5,35.0,7.24
1765478994.2089038,99,25,16,18,43,3.519458770751953,34.5,35.0,7.24
1765478994.4115381,99,25,16,18,43,3.519458770751953,34.5,35.0,7.24
1765478994.6129694,99,22,18,25,26,3.5186729431152344,34.0,34.5,6.269
1765478994.814116,99,22,18,25,26,3.5186729431152344,34.0,34.5,6.269
1765478995.0152116,99,36,52,42,32,3.5199623107910156,34.0,35.0,7.011
1765478995.2163393,99,36,52,42,32,3.5199623107910156,34.0,35.0,7.011
1765478995.4175663,99,36,52,42,32,3.5199623107910156,34.0,35.0,7.011
1765478995.6185133,99,43,34,40,44,3.5242538452148438,34.0,35.5,6.189
1765478995.8195672,99,43,34,40,44,3.5242538452148438,34.0,35.5,6.189
1765478996.0206242,99,26,23,20,58,3.5259246826171875,34.5,35.0,7.468
1765478996.222863,99,26,23,20,58,3.5259246826171875,34.5,35.0,7.468
1765478996.4243767,99,26,23,20,58,3.5259246826171875,34.5,35.0,7.468
1765478996.6255329,99,19,16,25,21,3.5254859924316406,34.5,34.5,6.269
1765478996.8265886,99,19,16,25,21,3.5254859924316406,34.5,34.5,6.269
1765478997.0275846,98,36,40,31,68,3.5263519287109375,34.5,35.0,7.051
1765478997.2305663,98,36,40,31,68,3.5263519287109375,34.5,35.0,7.051
1765478997.4323626,98,36,40,31,68,3.5263519287109375,34.5,35.0,7.051
1765478997.6336586,99,26,20,26,26,3.5273590087890625,34.5,35.5,6.971
1765478997.8364644,99,26,20,26,26,3.5273590087890625,34.5,35.5,6.971
1765478998.038272,99,26,33,21,34,3.5281105041503906,34.0,35.5,6.511
1765478998.2393072,99,26,33,21,34,3.5281105041503906,34.0,35.5,6.511
1765478998.440702,99,26,33,21,34,3.5281105041503906,34.0,35.5,6.511
1765478998.6431243,99,30,43,28,25,3.5291748046875,34.5,35.0,6.971
1765478998.8446739,99,30,43,28,25,3.5291748046875,34.5,35.0,6.971
1765478999.0457075,99,35,26,25,24,3.5287628173828125,34.5,35.0,6.279
1765478999.2468712,99,35,26,25,24,3.5287628173828125,34.5,35.0,6.279
1765478999.4479442,99,35,26,25,24,3.5287628173828125,34.5,35.0,6.279
1765478999.649685,99,63,21,18,25,3.5300216674804688,34.5,35.5,7.28
1765478999.8527112,99,63,21,18,25,3.5300216674804688,34.5,35.5,7.28
1765479000.0544028,99,20,22,16,22,3.529102325439453,34.0,35.0,5.998
1765479000.2554853,99,20,22,16,22,3.529102325439453,34.0,35.0,5.998
1765479000.4567478,99,20,22,16,22,3.529102325439453,34.0,35.0,5.998
1765479000.6582901,99,64,36,32,32,3.5298080444335938,34.5,35.0,7.16
1765479000.8601055,99,64,36,32,32,3.5298080444335938,34.5,35.0,7.16
1765479001.0615616,99,28,23,22,22,3.5295982360839844,34.5,35.5,6.621
1765479001.2640293,99,28,23,22,22,3.5295982360839844,34.5,35.5,6.621
1765479001.4655433,99,28,23,22,22,3.5295982360839844,34.5,35.5,6.621
1765479001.666547,99,28,26,32,58,3.5304946899414062,34.5,35.5,7.787
1765479001.8684647,99,28,26,32,58,3.5304946899414062,34.5,35.5,7.787
1765479002.069869,99,28,26,32,58,3.5304946899414062,34.5,35.5,7.787
1765479002.2755163,99,23,22,23,24,3.5301856994628906,34.5,35.0,6.821
1765479002.4794755,99,23,22,23,24,3.5301856994628906,34.5,35.0,6.821
1765479002.6807292,99,32,36,37,49,3.5311012268066406,34.0,35.5,6.931
1765479002.8835816,99,32,36,37,49,3.5311012268066406,34.0,35.5,6.931
1765479003.0852988,99,42,21,18,22,3.5324325561523438,34.5,36.0,7.48
1765479003.286739,99,42,21,18,22,3.5324325561523438,34.5,36.0,7.48
1765479003.4889336,99,42,21,18,22,3.5324325561523438,34.5,36.0,7.48
1765479003.690829,0,22,18,25,18,3.532470703125,34.0,37.0,5.29
1765479003.8922763,0,22,18,25,18,3.532470703125,34.0,37.0,5.29
1765479004.0934234,0,22,18,25,18,3.532470703125,34.0,37.0,5.29
1765479004.2957683,99,36,49,28,28,3.5329437255859375,35.0,35.5,6.891
1765479004.497021,99,36,49,28,28,3.5329437255859375,35.0,35.5,6.891
1765479004.6983078,99,36,26,25,36,3.5325889587402344,34.5,36.0,6.54
1765479004.899468,99,36,26,25,36,3.5325889587402344,34.5,36.0,6.54
1765479005.1005785,99,36,26,25,36,3.5325889587402344,34.5,36.0,6.54
1765479005.3025565,99,48,26,64,32,3.536895751953125,35.0,37.0,7.775
1765479005.504871,99,48,26,64,32,3.536895751953125,35.0,37.0,7.775
1765479005.7065318,0,25,21,18,21,3.5357437133789062,34.0,36.5,4.023
1765479005.90765,0,25,21,18,21,3.5357437133789062,34.0,36.5,4.023
1765479006.1094074,0,25,21,18,21,3.5357437133789062,34.0,36.5,4.023
1765479006.3113575,99,35,28,62,25,3.536945343017578,34.5,35.5,7.251
1765479006.512806,99,35,28,62,25,3.536945343017578,34.5,35.5,7.251
1765479006.7143953,99,26,28,24,23,3.5369338989257812,34.5,36.5,7.28
1765479006.91624,99,26,28,24,23,3.5369338989257812,34.5,36.5,7.28
1765479007.1178474,99,26,28,24,23,3.5369338989257812,34.5,36.5,7.28
1765479007.3192482,99,28,22,40,21,3.5381622314453125,34.5,35.5,6.821
1765479007.521587,99,28,22,40,21,3.5381622314453125,34.5,35.5,6.821
1765479007.724174,99,30,24,31,22,3.5383758544921875,34.5,35.5,6.741
1765479007.9253998,99,30,24,31,22,3.5383758544921875,34.5,35.5,6.741
1765479008.1265697,99,30,24,31,22,3.5383758544921875,34.5,35.5,6.741
1765479008.3276882,0,34,30,26,32,3.5387840270996094,34.5,36.0,4.739
1765479008.5289123,0,34,30,26,32,3.5387840270996094,34.5,36.0,4.739
1765479008.7301695,99,32,31,25,58,3.5447921752929688,35.5,36.5,7.775
1765479008.9331753,99,32,31,25,58,3.5447921752929688,35.5,36.5,7.775
1765479009.134702,99,32,31,25,58,3.5447921752929688,35.5,36.5,7.775
1765479009.3357904,99,22,19,22,15,3.5443763732910156,35.0,35.5,6.39
1765479009.5368874,99,22,19,22,15,3.5443763732910156,35.0,35.5,6.39
1765479009.7383134,99,55,38,27,35,3.544292449951172,35.0,35.5,6.43
1765479009.9395251,99,55,38,27,35,3.544292449951172,35.0,35.5,6.43
1765479010.1407294,99,55,38,27,35,3.544292449951172,35.0,35.5,6.43
1765479010.3427496,0,27,25,31,27,3.5437469482421875,34.5,36.5,4.625
1765479010.5440567,0,27,25,31,27,3.5437469482421875,34.5,36.5,4.625
1765479010.745215,99,27,60,32,23,3.5453720092773438,35.0,36.5,7.974
1765479010.9480941,99,27,60,32,23,3.5453720092773438,35.0,36.5,7.974
1765479011.1523743,99,27,60,32,23,3.5453720092773438,35.0,36.5,7.974
1765479011.3552058,99,25,21,15,12,3.544597625732422,35.0,35.5,6.31
1765479011.5561688,99,25,21,15,12,3.544597625732422,35.0,35.5,6.31
1765479011.7571974,99,42,44,30,38,3.544757843017578,35.0,36.0,7.011
1765479011.9592795,99,42,44,30,38,3.544757843017578,35.0,36.0,7.011
1765479012.160899,99,42,44,30,38,3.544757843017578,35.0,36.0,7.011
1765479012.3625138,99,30,27,30,22,3.545063018798828,35.5,36.0,7.011
1765479012.5640123,99,30,27,30,22,3.545063018798828,35.5,36.0,7.011
1765479012.7651463,99,32,28,23,26,3.5454483032226562,35.0,37.5,6.511
1765479012.9663773,99,32,28,23,26,3.5454483032226562,35.0,37.5,6.511
1765479013.168619,99,32,28,23,26,3.5454483032226562,35.0,37.5,6.511
1765479013.3709955,99,34,35,32,36,3.545654296875,35.5,36.0,6.971
1765479013.5724444,99,34,35,32,36,3.545654296875,35.5,36.0,6.971
1765479013.7737355,99,34,35,32,36,3.545654296875,35.5,36.0,6.971
1765479013.974944,99,23,32,22,23,3.5458641052246094,35.5,35.5,6.31
1765479014.1763558,99,23,32,22,23,3.5458641052246094,35.5,35.5,6.31
1765479014.3787632,99,34,29,22,55,3.546764373779297,35.5,36.0,7.24
1765479014.5818672,99,34,29,22,55,3.546764373779297,35.5,36.0,7.24
1765479014.784039,99,34,29,22,55,3.546764373779297,35.5,36.0,7.24
1765479014.985386,99,20,16,25,16,3.5461273193359375,35.5,36.0,6.038
1765479015.186746,99,20,16,25,16,3.5461273193359375,35.5,36.0,6.038
1765479015.3890078,99,41,32,35,49,3.546367645263672,35.5,36.0,6.701
1765479015.59057,99,41,32,35,49,3.546367645263672,35.5,36.0,6.701
1765479015.7920153,99,41,32,35,49,3.546367645263672,35.5,36.0,6.701
1765479015.9944797,99,21,28,20,27,3.5464324951171875,35.0,36.0,5.451
1765479016.1960287,99,21,28,20,27,3.5464324951171875,35.0,36.0,5.451
1765479016.3970382,99,33,65,24,30,3.5475311279296875,35.5,37.0,7.854
1765479016.5988574,99,33,65,24,30,3.5475311279296875,35.5,37.0,7.854
1765479016.8022234,99,33,65,24,30,3.5475311279296875,35.5,37.0,7.854
1765479017.0051515,99,26,20,22,14,3.5472679138183594,35.5,36.0,6.741
1765479017.2066202,99,26,20,22,14,3.5472679138183594,35.5,36.0,6.741
1765479017.4076893,99,37,52,28,37,3.547100067138672,35.5,37.5,7.32
1765479017.6094968,99,37,52,28,37,3.547100067138672,35.5,37.5,7.32
1765479017.8108509,99,37,52,28,37,3.547100067138672,35.5,37.5,7.32
1765479018.0129733,99,14,42,18,12,3.547943115234375,36.0,36.5,6.891
1765479018.2152452,99,14,42,18,12,3.547943115234375,36.0,36.5,6.891
1765479018.416662,61,32,28,25,22,3.5485801696777344,35.0,37.5,5.29
1765479018.6180458,61,32,28,25,22,3.5485801696777344,35.0,37.5,5.29
1765479018.821571,61,32,28,25,22,3.5485801696777344,35.0,37.5,5.29
1765479019.024845,99,38,21,44,30,3.5481796264648438,36.0,37.0,7.24
1765479019.226346,99,38,21,44,30,3.5481796264648438,36.0,37.0,7.24
1765479019.4274714,99,28,24,27,22,3.5479278564453125,36.0,36.5,6.591
1765479019.6287465,99,28,24,27,22,3.5479278564453125,36.0,36.5,6.591
1765479019.8297532,99,28,24,27,22,3.5479278564453125,36.0,36.5,6.591
1765479020.031297,99,31,26,30,63,3.5495262145996094,36.0,37.5,7.667
1765479020.2345576,99,31,26,30,63,3.5495262145996094,36.0,37.5,7.667
1765479020.436401,52,20,26,18,25,3.5412673950195312,34.5,37.0,5.29
1765479020.6373978,52,20,26,18,25,3.5412673950195312,34.5,37.0,5.29
1765479020.8388157,52,20,26,18,25,3.5412673950195312,34.5,37.0,5.29
1765479021.0408452,99,26,58,23,26,3.54095458984375,35.5,37.0,6.971
1765479021.2424796,99,26,58,23,26,3.54095458984375,35.5,37.0,6.971
1765479021.4440804,98,32,15,24,23,3.5415496826171875,36.0,36.5,6.39
1765479021.6462176,98,32,15,24,23,3.5415496826171875,36.0,36.5,6.39
1765479021.8475492,98,32,15,24,23,3.5415496826171875,36.0,36.5,6.39
1765479022.0487068,99,24,33,38,43,3.5419540405273438,35.5,37.0,7.28
1765479022.2517195,99,24,33,38,43,3.5419540405273438,35.5,37.0,7.28
1765479022.4541008,99,27,22,24,20,3.541210174560547,35.5,36.0,6.39
1765479022.6552906,99,27,22,24,20,3.541210174560547,35.5,36.0,6.39
1765479022.8563046,99,27,22,24,20,3.541210174560547,35.5,36.0,6.39
1765479023.057483,99,36,32,31,47,3.541492462158203,35.5,37.0,6.47
1765479023.258609,99,36,32,31,47,3.541492462158203,35.5,37.0,6.47
1765479023.459969,99,22,24,25,51,3.5419960021972656,36.0,37.5,7.667
1765479023.662304,99,22,24,25,51,3.5419960021972656,36.0,37.5,7.667
1765479023.8647857,99,22,24,25,51,3.5419960021972656,36.0,37.5,7.667
1765479024.0664592,99,23,19,23,17,3.5420684814453125,36.0,36.5,6.621
1765479024.2676277,99,23,19,23,17,3.5420684814453125,36.0,36.5,6.621
1765479024.4690967,99,23,19,23,17,3.5420684814453125,36.0,36.5,6.621
1765479024.6703548,99,56,36,26,29,3.542621612548828,36.0,36.5,6.47
1765479024.8717637,99,56,36,26,29,3.542621612548828,36.0,36.5,6.47
1765479025.0732725,99,37,26,22,20,3.542400360107422,36.0,36.5,6.078
1765479025.2746875,99,37,26,22,20,3.542400360107422,36.0,36.5,6.078
1765479025.4764433,99,37,26,22,20,3.542400360107422,36.0,36.5,6.078
1765479025.6801004,99,30,69,28,34,3.5440330505371094,36.0,37.5,7.854
1765479025.883688,99,30,69,28,34,3.5440330505371094,36.0,37.5,7.854
1765479026.0855892,99,12,12,18,19,3.5430221557617188,36.0,37.0,6.078
1765479026.289564,99,12,12,18,19,3.5430221557617188,36.0,37.0,6.078
1765479026.4907663,99,12,12,18,19,3.5430221557617188,36.0,37.0,6.078
1765479026.6921802,99,35,25,71,28,3.5430870056152344,36.0,37.0,7.4
1765479026.8935099,99,35,25,71,28,3.5430870056152344,36.0,37.0,7.4
1765479027.095473,99,28,23,18,32,3.5438690185546875,36.0,36.5,7.2
1765479027.2981164,99,28,23,18,32,3.5438690185546875,36.0,36.5,7.2
1765479027.499876,99,28,23,18,32,3.5438690185546875,36.0,36.5,7.2
1765479027.7010572,99,40,28,33,35,3.5457191467285156,36.0,38.0,6.31
1765479027.9042542,99,40,28,33,35,3.5457191467285156,36.0,38.0,6.31
1765479028.1064305,99,28,14,38,18,3.544994354248047,36.0,37.0,6.891
1765479028.3074603,99,28,14,38,18,3.544994354248047,36.0,37.0,6.891
1765479028.509718,99,28,14,38,18,3.544994354248047,36.0,37.0,6.891
1765479028.711399,99,38,22,31,26,3.5453224182128906,36.0,37.0,6.31
1765479028.9125516,99,38,22,31,26,3.5453224182128906,36.0,37.0,6.31
1765479029.1142197,99,29,60,28,26,3.5461807250976562,36.5,37.5,6.971
1765479029.315983,99,29,60,28,26,3.5461807250976562,36.5,37.5,6.971
1765479029.5173786,99,29,60,28,26,3.5461807250976562,36.5,37.5,6.971
1765479029.7185383,99,32,23,20,16,3.5459976196289062,35.5,37.0,6.078
1765479029.9196398,99,32,23,20,16,3.5459976196289062,35.5,37.0,6.078
1765479030.1211035,99,54,37,29,37,3.5459976196289062,36.5,37.0,6.621
1765479030.3234994,99,54,37,29,37,3.5459976196289062,36.5,37.0,6.621
1765479030.5247855,99,54,37,29,37,3.5459976196289062,36.5,37.0,6.621
1765479030.7265904,81,31,22,18,25,3.5463104248046875,36.0,37.0,4.585
1765479030.927906,81,31,22,18,25,3.5463104248046875,36.0,37.0,4.585
1765479031.1289053,99,32,34,35,58,3.547077178955078,36.5,38.0,8.014
1765479031.3318853,99,32,34,35,58,3.547077178955078,36.5,38.0,8.014
1765479031.5357924,99,32,34,35,58,3.547077178955078,36.5,38.0,8.014
1765479031.7383733,99,25,14,14,12,3.5465431213378906,36.0,37.0,6.239
1765479031.939394,99,25,14,14,12,3.5465431213378906,36.0,37.0,6.239
1765479032.140603,99,35,32,55,32,3.5466995239257812,36.5,37.5,6.971
1765479032.34236,99,35,32,55,32,3.5466995239257812,36.5,37.5,6.971
1765479032.5444987,99,35,32,55,32,3.5466995239257812,36.5,37.5,6.971
1765479032.746661,99,29,18,38,22,3.5469017028808594,37.0,37.0,7.091
1765479032.9483538,99,29,18,38,22,3.5469017028808594,37.0,37.0,7.091
1765479033.1520329,99,29,18,38,22,3.5469017028808594,37.0,37.0,7.091
1765479033.3531382,72,32,20,25,30,3.5475845336914062,36.0,38.5,6.46
1765479033.5549111,72,32,20,25,30,3.5475845336914062,36.0,38.5,6.46
1765479033.762776,99,38,35,22,16,3.5478591918945312,37.0,37.0,6.821
1765479033.9640672,99,38,35,22,16,3.5478591918945312,37.0,37.0,6.821
1765479034.1674416,99,38,35,22,16,3.5478591918945312,37.0,37.0,6.821
1765479034.368874,99,29,28,21,24,3.547637939453125,36.5,37.5,6.511
1765479034.570418,99,29,28,21,24,3.547637939453125,36.5,37.5,6.511
1765479034.7720892,99,26,30,63,25,3.5479774475097656,37.0,37.0,6.621
1765479034.9735782,99,26,30,63,25,3.5479774475097656,37.0,37.0,6.621
1765479035.174656,99,26,30,63,25,3.5479774475097656,37.0,37.0,6.621
1765479035.37577,99,24,20,21,18,3.54815673828125,36.5,37.5,6.781
1765479035.5773368,99,24,20,21,18,3.54815673828125,36.5,37.5,6.781
1765479035.7800462,99,32,29,31,60,3.5484237670898438,37.0,37.5,6.861
1765479035.98158,99,32,29,31,60,3.5484237670898438,37.0,37.5,6.861
1765479036.1831853,99,32,29,31,60,3.5484237670898438,37.0,37.5,6.861
1765479036.3851836,97,20,26,24,25,3.5484085083007812,37.0,37.5,5.967
1765479036.586838,97,20,26,24,25,3.5484085083007812,37.0,37.5,5.967
1765479036.7879968,99,40,35,22,53,3.549175262451172,37.0,38.0,7.894
1765479036.9907923,99,40,35,22,53,3.549175262451172,37.0,38.0,7.894
1765479037.1931372,99,40,35,22,53,3.549175262451172,37.0,38.0,7.894
1765479037.395755,99,24,16,14,12,3.548084259033203,36.5,37.5,6.31
