ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765480666.8710418,99,25,33,19,23,3.7127914428710938,56.0,56.5,7.974
1765480667.072092,99,30,55,22,20,3.7137413024902344,56.5,56.5,8.584
1765480667.2740657,99,30,55,22,20,3.7137413024902344,56.5,56.5,8.584
1765480667.4754128,27,32,23,20,14,3.71282958984375,55.0,56.5,5.096
1765480667.6763918,27,32,23,20,14,3.71282958984375,55.0,56.5,5.096
1765480667.8788261,27,32,23,20,14,3.71282958984375,55.0,56.5,5.096
1765480668.0810947,99,45,32,33,28,3.7125930786132812,56.0,56.0,8.12
1765480668.2825246,99,45,32,33,28,3.7125930786132812,56.0,56.0,8.12
1765480668.4836776,99,37,34,46,46,3.7136878967285156,56.0,57.0,8.769
1765480668.6865861,99,37,34,46,46,3.7136878967285156,56.0,57.0,8.769
1765480668.8890388,99,37,34,46,46,3.7136878967285156,56.0,57.0,8.769
1765480669.0904613,99,18,20,18,19,3.712787628173828,56.0,56.0,6.971
1765480669.2918622,99,18,20,18,19,3.712787628173828,56.0,56.0,6.971
1765480669.4934754,99,37,46,32,42,3.7130661010742188,56.0,56.5,7.547
1765480669.6950006,99,37,46,32,42,3.7130661010742188,56.0,56.5,7.547
1765480669.8962553,99,37,46,32,42,3.7130661010742188,56.0,56.5,7.547
1765480670.0978277,99,36,33,22,50,3.712860107421875,56.0,56.0,7.974
1765480670.2994094,99,36,33,22,50,3.712860107421875,56.0,56.0,7.974
1765480670.500596,99,25,22,21,31,3.7140235900878906,56.5,57.0,8.769
1765480670.7021005,99,25,22,21,31,3.7140235900878906,56.5,57.0,8.769
1765480670.9043894,99,25,22,21,31,3.7140235900878906,56.5,57.0,8.769
1765480671.105744,99,55,16,25,19,3.7127342224121094,56.0,56.5,7.627
1765480671.3078804,99,55,16,25,19,3.7127342224121094,56.0,56.5,7.627
1765480671.5109782,39,22,36,35,19,3.712818145751953,55.5,56.5,4.901
1765480671.7121081,39,22,36,35,19,3.712818145751953,55.5,56.5,4.901
1765480671.913483,39,22,36,35,19,3.712818145751953,55.5,56.5,4.901
1765480672.1153245,99,27,25,42,33,3.71307373046875,56.0,56.0,8.24
1765480672.3165643,99,27,25,42,33,3.71307373046875,56.0,56.0,8.24
1765480672.5176897,99,37,21,26,39,3.7137374877929688,56.0,57.0,8.624
1765480672.7193334,99,37,21,26,39,3.7137374877929688,56.0,57.0,8.624
1765480672.9228766,99,37,21,26,39,3.7137374877929688,56.0,57.0,8.624
1765480673.1245177,99,20,21,16,27,3.712818145751953,56.0,56.0,7.091
1765480673.3255723,99,20,21,16,27,3.712818145751953,56.0,56.0,7.091
1765480673.5268714,99,52,36,32,44,3.7129249572753906,56.5,56.5,7.36
1765480673.7323408,99,52,36,32,44,3.7129249572753906,56.5,56.5,7.36
1765480673.9336083,99,52,36,32,44,3.7129249572753906,56.5,56.5,7.36
1765480674.1350708,99,38,42,35,36,3.714282989501953,55.5,57.0,8.505
1765480674.3370347,99,38,42,35,36,3.714282989501953,55.5,57.0,8.505
1765480674.5384607,99,24,18,18,29,3.713420867919922,56.0,56.5,8.28
1765480674.73953,99,24,18,18,29,3.713420867919922,56.0,56.5,8.28
1765480674.9416437,99,24,18,18,29,3.713420867919922,56.0,56.5,8.28
1765480675.144664,99,32,34,37,40,3.713092803955078,56.5,56.5,7.627
1765480675.3461587,99,32,34,37,40,3.713092803955078,56.5,56.5,7.627
1765480675.5474195,44,41,20,30,24,3.7134170532226562,55.5,57.5,5.725
1765480675.7488616,44,41,20,30,24,3.7134170532226562,55.5,57.5,5.725
1765480675.9507833,44,41,20,30,24,3.7134170532226562,55.5,57.5,5.725
1765480676.1520875,99,50,26,32,21,3.714527130126953,56.5,57.0,9.047
1765480676.3536344,99,50,26,32,21,3.714527130126953,56.5,57.0,9.047
1765480676.5546007,99,50,26,32,21,3.714527130126953,56.5,57.0,9.047
1765480676.7557862,99,20,19,18,55,3.7135162353515625,56.5,56.5,8.12
1765480676.9572067,99,20,19,18,55,3.7135162353515625,56.5,56.5,8.12
1765480677.1605504,99,21,16,28,18,3.7134361267089844,56.0,56.0,5.572
1765480677.3619933,99,21,16,28,18,3.7134361267089844,56.0,56.0,5.572
1765480677.5634618,99,21,16,28,18,3.7134361267089844,56.0,56.0,5.572
1765480677.7652934,99,34,39,24,48,3.7138328552246094,56.0,56.5,7.934
1765480677.9671345,99,34,39,24,48,3.7138328552246094,56.0,56.5,7.934
1765480678.1683297,99,42,33,22,26,3.7139663696289062,56.0,57.5,8.306
1765480678.3706725,99,42,33,22,26,3.7139663696289062,56.0,57.5,8.306
1765480678.5730915,99,42,33,22,26,3.7139663696289062,56.0,57.5,8.306
1765480678.7743938,99,20,27,20,29,3.7135086059570312,56.0,56.5,7.707
1765480678.9754863,99,20,27,20,29,3.7135086059570312,56.0,56.5,7.707
1765480679.1767368,99,36,40,54,47,3.7136878967285156,56.5,56.5,7.627
1765480679.3790715,99,36,40,54,47,3.7136878967285156,56.5,56.5,7.627
1765480679.580224,99,36,40,54,47,3.7136878967285156,56.5,56.5,7.627
1765480679.781701,53,34,27,30,36,3.7141761779785156,55.5,57.0,5.998
1765480679.9840991,53,34,27,30,36,3.7141761779785156,55.5,57.0,5.998
1765480680.1854799,99,25,27,34,22,3.7141036987304688,56.5,56.5,8.505
1765480680.386506,99,25,27,34,22,3.7141036987304688,56.5,56.5,8.505
1765480680.5881357,99,25,27,34,22,3.7141036987304688,56.5,56.5,8.505
1765480680.7990296,99,24,63,32,20,3.7134056091308594,56.0,57.0,8.16
1765480681.0004005,99,24,63,32,20,3.7134056091308594,56.0,57.0,8.16
1765480681.2014055,15,29,30,18,22,3.7137908935546875,56.0,56.0,5.644
1765480681.402515,15,29,30,18,22,3.7137908935546875,56.0,56.0,5.644
1765480681.6036239,15,29,30,18,22,3.7137908935546875,56.0,56.0,5.644
1765480681.805471,99,39,60,52,31,3.7138214111328125,56.5,57.5,8.888
1765480682.0066,99,39,60,52,31,3.7138214111328125,56.5,57.5,8.888
1765480682.2076929,99,30,23,22,48,3.7132949829101562,56.5,56.5,7.894
1765480682.4086754,99,30,23,22,48,3.7132949829101562,56.5,56.5,7.894
1765480682.6111562,99,30,23,22,48,3.7132949829101562,56.5,56.5,7.894
1765480682.812571,99,28,26,16,23,3.7130889892578125,56.5,56.5,7.547
1765480683.0137186,99,28,26,16,23,3.7130889892578125,56.5,56.5,7.547
1765480683.2146084,99,39,38,49,22,3.7134323120117188,56.5,56.5,7.854
1765480683.4171822,99,39,38,49,22,3.7134323120117188,56.5,56.5,7.854
1765480683.6185367,99,39,38,49,22,3.7134323120117188,56.5,56.5,7.854
1765480683.8198416,99,40,26,20,24,3.7139320373535156,55.5,57.5,6.931
1765480684.0217013,99,40,26,20,24,3.7139320373535156,55.5,57.5,6.931
1765480684.223233,99,40,26,20,24,3.7139320373535156,55.5,57.5,6.931
1765480684.4242628,99,38,22,32,22,3.713855743408203,56.5,56.5,7.667
1765480684.6256733,99,38,22,32,22,3.713855743408203,56.5,56.5,7.667
1765480684.8266318,99,44,30,33,44,3.713489532470703,56.5,56.5,8.319
1765480685.0277598,99,44,30,33,44,3.713489532470703,56.5,56.5,8.319
1765480685.2287002,99,44,30,33,44,3.713489532470703,56.5,56.5,8.319
1765480685.4303772,22,28,20,22,23,3.7133827209472656,56.0,56.5,5.765
1765480685.6320312,22,28,20,22,23,3.7133827209472656,56.0,56.5,5.765
1765480685.8333209,99,24,16,21,47,3.7133102416992188,56.5,57.0,8.12
1765480686.0344439,99,24,16,21,47,3.7133102416992188,56.5,57.0,8.12
1765480686.2355192,99,24,16,21,47,3.7133102416992188,56.5,57.0,8.12
1765480686.436514,99,53,40,30,22,3.7134323120117188,56.5,57.0,8.054
1765480686.6381788,99,53,40,30,22,3.7134323120117188,56.5,57.0,8.054
1765480686.839227,99,26,18,23,25,3.7134170532226562,57.0,57.0,7.707
1765480687.0404112,99,26,18,23,25,3.7134170532226562,57.0,57.0,7.707
1765480687.241463,99,26,18,23,25,3.7134170532226562,57.0,57.0,7.707
1765480687.4433932,99,30,24,29,53,3.7140579223632812,57.0,57.0,8.544
1765480687.645521,99,30,24,29,53,3.7140579223632812,57.0,57.0,8.544
1765480687.8466785,16,20,24,25,31,3.7138938903808594,55.5,58.5,5.877
1765480688.0477407,16,20,24,25,31,3.7138938903808594,55.5,58.5,5.877
1765480688.249608,16,20,24,25,31,3.7138938903808594,55.5,58.5,5.877
1765480688.451904,99,34,28,48,27,3.7144851684570312,56.5,57.0,8.24
1765480688.6538186,99,34,28,48,27,3.7144851684570312,56.5,57.0,8.24
1765480688.8552334,99,32,46,43,37,3.714740753173828,56.5,57.0,8.544
1765480689.0572321,99,32,46,43,37,3.714740753173828,56.5,57.0,8.544
1765480689.2587223,99,32,46,43,37,3.714740753173828,56.5,57.0,8.544
1765480689.4599261,99,20,27,23,14,3.7153549194335938,56.5,57.0,7.011
1765480689.6612568,99,20,27,23,14,3.7153549194335938,56.5,57.0,7.011
1765480689.865061,99,37,48,22,27,3.7154273986816406,57.0,57.0,7.627
1765480690.066512,99,37,48,22,27,3.7154273986816406,57.0,57.0,7.627
1765480690.2675953,99,37,48,22,27,3.7154273986816406,57.0,57.0,7.627
1765480690.469026,99,44,38,36,30,3.7153053283691406,57.0,57.5,7.747
1765480690.6705437,99,44,38,36,30,3.7153053283691406,57.0,57.5,7.747
1765480690.8722343,99,22,34,25,22,3.716358184814453,57.0,57.0,8.624
1765480691.0736973,99,22,34,25,22,3.716358184814453,57.0,57.0,8.624
1765480691.275183,99,22,34,25,22,3.716358184814453,57.0,57.0,8.624
1765480691.4775934,99,52,26,21,16,3.7165184020996094,57.0,57.5,8.584
1765480691.680438,99,52,26,21,16,3.7165184020996094,57.0,57.5,8.584
1765480691.8817708,58,23,22,21,20,3.716533660888672,56.0,56.5,5.217
1765480692.0878654,58,23,22,21,20,3.716533660888672,56.0,56.5,5.217
1765480692.290283,58,23,22,21,20,3.716533660888672,56.0,56.5,5.217
1765480692.4917228,99,28,46,23,27,3.717426300048828,57.0,57.0,8.28
1765480692.6962545,99,28,46,23,27,3.717426300048828,57.0,57.0,8.28
1765480692.8980043,99,30,30,58,35,3.7142677307128906,56.5,58.0,8.729
1765480693.0994413,99,30,30,58,35,3.7142677307128906,56.5,58.0,8.729
1765480693.301207,99,30,30,58,35,3.7142677307128906,56.5,58.0,8.729
1765480693.502735,99,27,25,19,21,3.7009124755859375,56.5,57.0,7.36
1765480693.7038603,99,27,25,19,21,3.7009124755859375,56.5,57.0,7.36
1765480693.9051137,99,34,53,38,39,3.701263427734375,57.0,57.0,7.814
1765480694.1075196,99,34,53,38,39,3.701263427734375,57.0,57.0,7.814
1765480694.3086255,99,34,53,38,39,3.701263427734375,57.0,57.0,7.814
1765480694.509684,0,32,27,29,27,3.7019004821777344,56.0,57.0,4.975
1765480694.711182,0,32,27,29,27,3.7019004821777344,56.0,57.0,4.975
1765480694.9123776,99,24,19,37,22,3.7031021118164062,57.0,57.5,8.689
1765480695.1133518,99,24,19,37,22,3.7031021118164062,57.0,57.5,8.689
1765480695.3144808,99,24,19,37,22,3.7031021118164062,57.0,57.5,8.689
1765480695.5166395,99,26,28,24,52,3.7026824951171875,56.5,57.0,8.014
1765480695.718512,99,26,28,24,52,3.7026824951171875,56.5,57.0,8.014
1765480695.9195802,99,26,28,24,52,3.7026824951171875,56.5,57.0,8.014
1765480696.1205537,99,24,26,22,25,3.7030372619628906,57.0,57.0,6.31
1765480696.3215156,99,24,26,22,25,3.7030372619628906,57.0,57.0,6.31
1765480696.5230742,99,23,39,37,46,3.703601837158203,57.0,57.0,8.2
1765480696.7246244,99,23,39,37,46,3.703601837158203,57.0,57.0,8.2
1765480696.9258814,99,23,39,37,46,3.703601837158203,57.0,57.0,8.2
1765480697.1271808,99,29,16,47,20,3.7032318115234375,57.0,58.0,7.747
1765480697.3291907,99,29,16,47,20,3.7032318115234375,57.0,58.0,7.747
1765480697.531558,99,28,26,27,26,3.7034988403320312,57.0,57.0,8.2
1765480697.7329526,99,28,26,27,26,3.7034988403320312,57.0,57.0,8.2
1765480697.933979,99,28,26,27,26,3.7034988403320312,57.0,57.0,8.2
1765480698.1367931,99,36,42,41,42,3.7038536071777344,57.0,57.5,8.24
1765480698.338398,99,36,42,41,42,3.7038536071777344,57.0,57.5,8.24
1765480698.539402,29,28,12,18,32,3.705028533935547,56.0,57.5,5.725
1765480698.7410767,29,28,12,18,32,3.705028533935547,56.0,57.5,5.725
1765480698.9431775,29,28,12,18,32,3.705028533935547,56.0,57.5,5.725
1765480699.1445818,99,23,27,44,26,3.7047195434570312,57.5,57.5,8.385
1765480699.3457057,99,23,27,44,26,3.7047195434570312,57.5,57.5,8.385
1765480699.5471826,99,41,28,28,54,3.7052688598632812,57.0,57.0,8.12
1765480699.7484603,99,41,28,28,54,3.7052688598632812,57.0,57.0,8.12
1765480699.9500952,99,41,28,28,54,3.7052688598632812,57.0,57.0,8.12
1765480700.151436,99,20,25,26,20,3.7052650451660156,57.0,57.0,7.667
1765480700.3530912,99,20,25,26,20,3.7052650451660156,57.0,57.0,7.667
1765480700.5544393,99,24,56,25,19,3.7066688537597656,57.0,57.0,8.465
1765480700.7565753,99,24,56,25,19,3.7066688537597656,57.0,57.0,8.465
1765480700.9583511,99,24,56,25,19,3.7066688537597656,57.0,57.0,8.465
1765480701.159631,99,28,32,41,21,3.706207275390625,56.5,58.0,7.051
1765480701.3616066,99,28,32,41,21,3.706207275390625,56.5,58.0,7.051
1765480701.5631235,99,27,25,16,35,3.706592559814453,57.0,57.0,7.667
1765480701.7642288,99,27,25,16,35,3.706592559814453,57.0,57.0,7.667
1765480701.965339,99,27,25,16,35,3.706592559814453,57.0,57.0,7.667
1765480702.168299,99,43,41,44,33,3.7074661254882812,57.0,57.5,9.032
1765480702.3717666,99,43,41,44,33,3.7074661254882812,57.0,57.5,9.032
1765480702.5731509,20,19,15,22,14,3.7072982788085938,56.5,57.5,5.451
1765480702.7745504,20,19,15,22,14,3.7072982788085938,56.5,57.5,5.451
1765480702.9759922,20,19,15,22,14,3.7072982788085938,56.5,57.5,5.451
1765480703.178695,99,38,42,38,45,3.70733642578125,57.0,57.5,8.16
1765480703.3799343,99,38,42,38,45,3.70733642578125,57.0,57.5,8.16
1765480703.5809798,99,43,32,44,29,3.7083396911621094,56.5,57.5,7.707
1765480703.7824214,99,43,32,44,29,3.7083396911621094,56.5,57.5,7.707
1765480703.984085,99,43,32,44,29,3.7083396911621094,56.5,57.5,7.707
1765480704.185273,99,20,25,20,25,3.70941162109375,57.0,58.0,8.848
1765480704.3863187,99,20,25,20,25,3.70941162109375,57.0,58.0,8.848
1765480704.587217,99,28,48,20,20,3.7086753845214844,57.0,57.5,8.133
1765480704.788398,99,28,48,20,20,3.7086753845214844,57.0,57.5,8.133
1765480704.9904835,99,28,48,20,20,3.7086753845214844,57.0,57.5,8.133
1765480705.1915681,61,29,25,23,18,3.70916748046875,56.0,58.0,5.339
1765480705.392659,61,29,25,23,18,3.70916748046875,56.0,58.0,5.339
1765480705.5938494,99,30,48,30,28,3.7097511291503906,57.5,57.5,8.689
1765480705.7960033,99,30,48,30,28,3.7097511291503906,57.5,57.5,8.689
1765480705.9973032,99,30,48,30,28,3.7097511291503906,57.5,57.5,8.689
1765480706.1983035,99,33,43,29,24,3.710521697998047,57.0,57.5,8.359
1765480706.4002964,99,33,43,29,24,3.710521697998047,57.0,57.5,8.359
1765480706.601534,99,33,43,29,24,3.710521697998047,57.0,57.5,8.359
1765480706.802837,99,22,18,20,16,3.7103271484375,56.5,57.0,7.48
1765480707.0039017,99,22,18,20,16,3.7103271484375,56.5,57.0,7.48
1765480707.206115,99,46,43,30,45,3.7109107971191406,57.0,57.5,7.974
1765480707.4082582,99,46,43,30,45,3.7109107971191406,57.0,57.5,7.974
1765480707.6097214,99,46,43,30,45,3.7109107971191406,57.0,57.5,7.974
1765480707.8115802,73,29,35,37,33,3.7123146057128906,56.5,58.0,6.199
1765480708.0134006,73,29,35,37,33,3.7123146057128906,56.5,58.0,6.199
1765480708.2148554,99,39,18,20,18,3.7120018005371094,57.0,57.0,7.974
1765480708.4160125,99,39,18,20,18,3.7120018005371094,57.0,57.0,7.974
1765480708.6172981,99,39,18,20,18,3.7120018005371094,57.0,57.0,7.974
1765480708.8186703,99,28,48,38,28,3.7117233276367188,57.0,57.0,7.974
1765480709.0202603,99,28,48,38,28,3.7117233276367188,57.0,57.0,7.974
1765480709.2212164,99,24,28,26,26,3.712535858154297,57.0,57.0,6.511
1765480709.4225616,99,24,28,26,26,3.712535858154297,57.0,57.0,6.511
1765480709.623722,99,24,28,26,26,3.712535858154297,57.0,57.0,6.511
1765480709.8250167,99,36,44,31,35,3.7138938903808594,57.0,57.5,8.12
1765480710.0260553,99,36,44,31,35,3.7138938903808594,57.0,57.5,8.12
1765480710.2280185,99,25,34,32,26,3.713153839111328,57.0,58.0,8.014
1765480710.4291692,99,25,34,32,26,3.713153839111328,57.0,58.0,8.014
1765480710.6321821,99,25,34,32,26,3.713153839111328,57.0,58.0,8.014
1765480710.8336196,99,32,26,15,19,3.7133865356445312,57.5,57.0,8.12
1765480711.0345988,99,32,26,15,19,3.7133865356445312,57.5,57.0,8.12
1765480711.235941,99,32,31,55,44,3.7135353088378906,57.5,57.5,8.385
1765480711.4384036,99,32,31,55,44,3.7135353088378906,57.5,57.5,8.385
1765480711.6395216,99,32,31,55,44,3.7135353088378906,57.5,57.5,8.385
1765480711.8407962,28,15,25,28,19,3.7148666381835938,56.5,57.5,5.258
1765480712.0417135,28,15,25,28,19,3.7148666381835938,56.5,57.5,5.258
1765480712.2427764,99,26,29,31,44,3.7145614624023438,57.5,57.5,8.24
1765480712.443803,99,26,29,31,44,3.7145614624023438,57.5,57.5,8.24
1765480712.6448023,99,26,29,31,44,3.7145614624023438,57.5,57.5,8.24
1765480712.8468409,99,56,24,34,32,3.7143287658691406,57.0,57.0,7.894
1765480713.048217,99,56,24,34,32,3.7143287658691406,57.0,57.0,7.894
1765480713.2493677,99,21,28,24,20,3.7155685424804688,57.5,58.5,8.24
1765480713.4505143,99,21,28,24,20,3.7155685424804688,57.5,58.5,8.24
1765480713.6523817,99,21,28,24,20,3.7155685424804688,57.5,58.5,8.24
1765480713.8537602,99,22,33,20,40,3.7158050537109375,57.0,57.0,7.547
1765480714.0549676,99,22,33,20,40,3.7158050537109375,57.0,57.0,7.547
1765480714.257241,99,22,33,20,40,3.7158050537109375,57.0,57.0,7.547
1765480714.4584098,99,25,30,34,32,3.7163352966308594,56.0,58.5,6.269
1765480714.6597826,99,25,30,34,32,3.7163352966308594,56.0,58.5,6.269
1765480714.8629875,99,29,18,26,46,3.716838836669922,57.5,57.5,8.041
1765480715.0653672,99,29,18,26,46,3.716838836669922,57.5,57.5,8.041
1765480715.2666595,99,29,18,26,46,3.716838836669922,57.5,57.5,8.041
1765480715.468856,99,28,52,36,27,3.717578887939453,57.5,58.0,8.928
1765480715.672017,99,28,52,36,27,3.717578887939453,57.5,58.0,8.928
1765480715.8734,99,18,23,23,18,3.7172088623046875,57.0,57.0,5.886
1765480716.0745888,99,18,23,23,18,3.7172088623046875,57.0,57.0,5.886
1765480716.2756765,99,18,23,23,18,3.7172088623046875,57.0,57.0,5.886
1765480716.477514,99,63,33,37,32,3.7177505493164062,57.0,57.5,7.627
1765480716.678519,99,63,33,37,32,3.7177505493164062,57.0,57.5,7.627
1765480716.8796976,99,26,34,39,36,3.7182998657226562,57.0,58.0,7.468
1765480717.0815215,99,26,34,39,36,3.7182998657226562,57.0,58.0,7.468
1765480717.283998,99,26,34,39,36,3.7182998657226562,57.0,58.0,7.468
1765480717.4850395,99,17,14,32,18,3.7191123962402344,57.5,57.5,8.081
1765480717.6867466,99,17,14,32,18,3.7191123962402344,57.5,57.5,8.081
1765480717.8882353,99,53,26,17,20,3.7185516357421875,57.5,57.0,8.081
1765480718.0898533,99,53,26,17,20,3.7185516357421875,57.5,57.0,8.081
1765480718.2911239,99,53,26,17,20,3.7185516357421875,57.5,57.0,8.081
1765480718.492597,57,28,27,26,32,3.7189254760742188,56.5,57.5,5.523
1765480718.6936,57,28,27,26,32,3.7189254760742188,56.5,57.5,5.523
1765480718.8956661,99,26,27,35,52,3.7196388244628906,57.5,58.0,8.928
1765480719.0967658,99,26,27,35,52,3.7196388244628906,57.5,58.0,8.928
1765480719.2980204,99,26,27,35,52,3.7196388244628906,57.5,58.0,8.928
1765480719.4989798,99,25,19,44,24,3.7191848754882812,57.0,58.0,7.894
1765480719.7006323,99,25,19,44,24,3.7191848754882812,57.0,58.0,7.894
1765480719.9024048,99,20,30,17,23,3.7201309204101562,57.0,57.5,7.32
1765480720.1034446,99,20,30,17,23,3.7201309204101562,57.0,57.5,7.32
1765480720.304796,99,20,30,17,23,3.7201309204101562,57.0,57.5,7.32
1765480720.5068915,99,52,40,45,28,3.7206344604492188,57.5,57.5,8.081
1765480720.7097666,99,52,40,45,28,3.7206344604492188,57.5,57.5,8.081
1765480720.911513,0,32,16,35,16,3.721832275390625,56.0,58.5,5.023
1765480721.113567,0,32,16,35,16,3.721832275390625,56.0,58.5,5.023
1765480721.3167245,0,32,16,35,16,3.721832275390625,56.0,58.5,5.023
1765480721.5192127,99,45,26,22,33,3.7213134765625,57.0,58.0,8.081
1765480721.720524,99,45,26,22,33,3.7213134765625,57.0,58.0,8.081
1765480721.9224737,99,35,63,31,25,3.7214927673339844,57.5,57.5,7.974
1765480722.124538,99,35,63,31,25,3.7214927673339844,57.5,57.5,7.974
1765480722.3264174,99,35,63,31,25,3.7214927673339844,57.5,57.5,7.974
1765480722.5279582,99,26,28,25,20,3.7217140197753906,57.5,57.5,7.587
1765480722.7304056,99,26,28,25,20,3.7217140197753906,57.5,57.5,7.587
1765480722.937561,99,26,32,22,37,3.7226181030273438,57.5,58.5,8.094
1765480723.1489873,99,26,32,22,37,3.7226181030273438,57.5,58.5,8.094
1765480723.350395,99,26,32,22,37,3.7226181030273438,57.5,58.5,8.094
1765480723.5531006,99,53,22,23,31,3.7227210998535156,57.0,58.0,7.627
1765480723.7545867,99,53,22,23,31,3.7227210998535156,57.0,58.0,7.627
1765480723.9560354,99,33,19,26,21,3.7227249145507812,57.5,57.5,8.081
1765480724.1573985,99,33,19,26,21,3.7227249145507812,57.5,57.5,8.081
1765480724.3586318,99,33,19,26,21,3.7227249145507812,57.5,57.5,8.081
1765480724.5606737,99,27,30,55,36,3.7240333557128906,57.5,58.0,8.769
1765480724.7621613,99,27,30,55,36,3.7240333557128906,57.5,58.0,8.769
1765480724.9635336,48,28,12,17,21,3.723308563232422,56.5,58.0,5.339
1765480725.1648428,48,28,12,17,21,3.723308563232422,56.5,58.0,5.339
1765480725.36603,48,28,12,17,21,3.723308563232422,56.5,58.0,5.339
1765480725.5681365,99,42,35,47,37,3.716705322265625,57.5,57.5,8.319
1765480725.7695358,99,42,35,47,37,3.716705322265625,57.5,57.5,8.319
1765480725.9705856,99,36,31,37,55,3.7173423767089844,57.5,58.0,8.041
1765480726.1724846,99,36,31,37,55,3.7173423767089844,57.5,58.0,8.041
1765480726.3739583,99,36,31,37,55,3.7173423767089844,57.5,58.0,8.041
1765480726.5748749,99,24,21,23,14,3.718170166015625,57.5,57.5,7.787
1765480726.7768128,99,24,21,23,14,3.718170166015625,57.5,57.5,7.787
1765480726.9780886,99,24,21,23,14,3.718170166015625,57.5,57.5,7.787
1765480727.1792753,99,39,17,47,30,3.7171783447265625,57.0,58.0,7.854
1765480727.3816962,99,39,17,47,30,3.7171783447265625,57.0,58.0,7.854
1765480727.5826676,99,34,54,22,19,3.7178726196289062,56.5,58.5,6.54
1765480727.7837162,99,34,54,22,19,3.7178726196289062,56.5,58.5,6.54
1765480727.984853,99,34,54,22,19,3.7178726196289062,56.5,58.5,6.54
1765480728.1858215,99,18,28,23,16,3.7186279296875,57.5,57.5,8.014
1765480728.3870356,99,18,28,23,16,3.7186279296875,57.5,57.5,8.014
1765480728.588209,99,35,27,41,22,3.7199630737304688,57.5,58.5,8.425
1765480728.790816,99,35,27,41,22,3.7199630737304688,57.5,58.5,8.425
